TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315801621, 9.918883, 6.488108, -7.1084185, -2.3998096, 0.830057, -0.029827405, 0.44528055, -0.69987875
1566315801629, 9.983875, 6.1863356, -7.3886356, -2.6105714, 0.8211483, -0.10333065, 0.41864893, -0.6988135
1566315801632, 9.923168, 5.831873, -7.5299416, -2.7854078, 0.8114393, -0.16618125, 0.39095205, -0.69135666
1566315801638, 9.96946, 5.640271, -7.692803, -2.8979738, 0.7917122, -0.23861924, 0.35579833, -0.66579026
1566315801641, 9.892742, 5.4271145, -7.7646537, -2.8500733, 0.7828904, -0.3110572, 0.3153183, -0.64555025
1566315801652, 10.001693, 5.319339, -7.9802055, -2.8380983, 0.7635219, -0.36964676, 0.28549087, -0.6040049
1566315801655, 10.057968, 5.206773, -8.150251, -2.7614577, 0.7683127, -0.44528055, 0.26844665, -0.5656554
1566315801664, 10.048373, 5.2187476, -8.176597, -2.6225464, 0.7846141, -0.5113269, 0.25672874, -0.5368933
1566315801666, 10.151247, 5.3313136, -8.255632, -2.543511, 0.79714316, -0.5763081, 0.2428803, -0.49428272
1566315801669, 10.056276, 5.233118, -8.291558, -2.2345533, 0.8064573, -0.62104917, 0.26312032, -0.44208476
1566315801671, 10.0997305, 5.3169436, -8.368198, -1.9255958, 0.8355219, -0.6679208, 0.27696875, -0.41864893
1566315801679, 10.077536, 5.233118, -8.480764, -1.4992822, 0.8371596, -0.6945524, 0.3174488, -0.34301516
1566315801681, 9.965835, 5.132527, -8.454419, -1.223855, 0.8402918, -0.7126619, 0.33981937, -0.2876214
1566315801689, 9.935521, 5.0750465, -8.487949, -0.95561284, 0.8304507, -0.716923, 0.36218992, -0.21092236
1566315801692, 9.891747, 5.108577, -8.4448395, -0.6586304, 0.8248381, -0.7105314, 0.3930826, -0.14487597
1566315801699, 9.78137, 5.094207, -8.339458, -0.42152345, 0.8312845, -0.71585774, 0.4165184, -0.07137272
1566315801702, 9.619838, 5.0678616, -8.174202, -0.20118165, 0.83682066, -0.7030745, 0.45380265, 0.004261058
1566315801713, 9.626162, 5.2115626, -8.092772, 0.098195806, 0.83126265, -0.6764429, 0.47830373, 0.068176925
1566315801716, 9.645212, 5.398374, -7.9826, 0.40715334, 0.8274925, -0.6402239, 0.51026165, 0.12037488
1566315801720, 9.778022, 5.6833816, -7.937095, 0.55803955, 0.8225863, -0.60293967, 0.53263223, 0.17150758
1566315801723, 9.721084, 5.853428, -7.726333, 0.73527104, 0.79150945, -0.5496765, 0.5294364, 0.20985709
1566315801728, 9.709469, 5.9635987, -7.5946074, 1.0154883, 0.7528986, -0.47830373, 0.5273059, 0.24501082
1566315801731, 9.762317, 6.207891, -7.436536, 1.2094849, 0.6858591, -0.39627838, 0.49854377, 0.2545982
1566315801739, 9.793977, 6.3635674, -7.3096, 1.4130616, 0.60448575, -0.294013, 0.45167214, 0.27377295
1566315801742, 9.828566, 6.4258375, -7.2808595, 1.5160475, 0.52642286, -0.18961707, 0.4048005, 0.27803403
1566315801750, 9.883393, 6.622229, -7.1778736, 1.5184424, 0.4457823, -0.08735169, 0.3355583, 0.28016454
1566315801754, 9.901037, 6.71324, -7.1371584, 1.4226416, 0.37263706, 0.025566347, 0.25033715, 0.27483824
1566315801760, 9.90435, 6.7683253, -7.1156034, 1.2861255, 0.34305817, 0.128897, 0.1736381, 0.26631612
1566315801762, 9.870437, 6.816226, -7.0365677, 1.2046949, 0.36754093, 0.24394555, 0.083090626, 0.26205507
1566315801774, 9.823837, 6.813831, -7.0006423, 1.0346485, 0.42717636, 0.34301516, 0.0, 0.2545982
1566315801776, 9.764489, 6.792276, -6.9790874, 0.7089258, 0.52040106, 0.44208476, -0.08841695, 0.25992453
1566315801780, 9.685255, 6.7803006, -6.9024467, 0.43349856, 0.6203179, 0.53476274, -0.1736381, 0.26205507
1566315801783, 9.518885, 6.6461797, -6.813831, 0.09580079, 0.6986121, 0.59867865, -0.25353295, 0.25566345
1566315801789, 9.480078, 6.6174393, -6.7707205, -0.488584, 0.7609009, 0.64341974, -0.3121225, 0.25992453
1566315801794, 9.535636, 6.622229, -6.8114357, -0.82388675, 0.8048875, 0.67005134, -0.36005938, 0.26312032
1566315801800, 9.594408, 6.6270194, -6.832991, -1.2022998, 0.8220453, 0.67324716, -0.38562572, 0.27164245
1566315801803, 9.72997, 6.6413894, -6.861731, -1.8657203, 0.82619894, 0.67005134, -0.40266997, 0.26738137
1566315801815, 9.860426, 6.701265, -6.9024467, -2.1627028, 0.7948051, 0.63915867, -0.3834952, 0.2759035
1566315801817, 9.850603, 6.5240335, -6.9024467, -2.6129665, 0.755904, 0.58056915, -0.38456047, 0.294013
1566315801820, 9.975702, 6.68929, -6.8737063, -2.7422974, 0.7209653, 0.53795856, -0.3717773, 0.30360037
1566315801823, 10.004116, 6.586304, -6.9000516, -3.0153298, 0.6701157, 0.4644553, -0.35153726, 0.33129725
1566315801830, 10.025223, 6.588699, -6.9168167, -3.0416749, 0.6084861, 0.38456047, -0.330232, 0.33662358
1566315801832, 10.105781, 6.6749196, -6.8665214, -3.2284865, 0.5616217, 0.30679616, -0.30146983, 0.36112466
1566315801840, 10.109519, 6.72761, -6.847361, -3.171006, 0.52948034, 0.22903186, -0.27696875, 0.3888215
1566315801842, 10.128344, 6.821016, -6.809041, -3.1135256, 0.4892093, 0.15233281, -0.24820662, 0.3930826
1566315801851, 10.097099, 6.9240017, -6.72761, -2.9578493, 0.47273144, 0.0777643, -0.23329292, 0.40373522
1566315801853, 10.13554, 7.0988383, -6.622229, -2.912344, 0.4608226, 0.010652645, -0.20985709, 0.4101268
1566315801865, 10.175927, 7.2257743, -6.672525, -2.6105714, 0.44501796, -0.0479369, -0.1736381, 0.406931
1566315801867, 10.312787, 7.417376, -6.71803, -2.4908204, 0.4377265, -0.10759171, -0.14594123, 0.39840892
1566315801871, 10.39826, 7.534732, -6.7707205, -2.3471193, 0.4418922, -0.16298546, -0.111852765, 0.39521313
1566315801873, 10.37313, 7.568262, -6.7683253, -2.1243825, 0.45231107, -0.2066613, -0.09054748, 0.3920173
1566315801885, 10.30538, 7.5970025, -6.696475, -1.9088306, 0.4386743, -0.22264028, -0.068176925, 0.3717773
1566315801888, 10.29996, 7.6377177, -6.720425, -1.6094532, 0.4451595, -0.24501082, -0.05539375, 0.36751625
1566315801892, 10.230118, 7.544312, -6.7755103, -1.3531861, 0.4358546, -0.24714136, -0.0479369, 0.35579833
1566315801898, 10.11882, 7.510782, -6.696475, -1.0657837, 0.4501697, -0.24927188, -0.0479369, 0.3717773
1566315801902, 10.100402, 7.429351, -6.7946706, -0.8095166, 0.441341, -0.22370553, -0.041545313, 0.37816888
1566315801905, 10.123486, 7.3958206, -6.8808913, -0.66342044, 0.4317752, -0.20133498, -0.060720075, 0.37710363
1566315801913, 10.169122, 7.4197707, -6.940767, -0.42870852, 0.43605766, -0.1768339, -0.066046394, 0.3930826
1566315801916, 10.060098, 7.3790555, -6.828201, -0.36164796, 0.41600725, -0.13741912, -0.068176925, 0.386691
1566315801921, 10.037609, 7.3766603, -6.8018556, -0.2706372, 0.42185146, -0.10226539, -0.07882957, 0.4016047
1566315801924, 10.092082, 7.510782, -6.7371902, -0.2203418, 0.40790173, -0.070307456, -0.07243799, 0.39521313
1566315801931, 10.041638, 7.544312, -6.6174393, -0.35685793, 0.40002063, -0.04261058, -0.060720075, 0.3930826
1566315801933, 9.98258, 7.549102, -6.5144534, -0.4742139, 0.38017106, -0.02876214, -0.0479369, 0.37603834
1566315801941, 10.01264, 7.664063, -6.4210477, -0.5340894, 0.36852917, -0.011717909, -0.037284255, 0.36645097
1566315801945, 9.960716, 7.661668, -6.325247, -0.7113208, 0.353093, -0.007456851, -0.017044231, 0.35260254
1566315801953, 9.773212, 7.558682, -6.1456203, -0.7831714, 0.3368982, -0.013848438, -0.026631612, 0.3355583
1566315801955, 9.842442, 7.6520877, -6.1312504, -0.852627, 0.32689735, 0.007456851, -0.023435818, 0.32597092
1566315801963, 9.717814, 7.541917, -6.0689797, -0.85023195, 0.31478518, 0.010652645, -0.029827405, 0.31318775
1566315801965, 9.654382, 7.472461, -6.047425, -0.8933423, 0.3005273, 0.010652645, -0.035153728, 0.29827404
1566315801974, 9.6055, 7.434141, -6.0282645, -0.81191164, 0.2940458, 0.023435818, -0.056459017, 0.2876214
1566315801976, 9.409247, 7.3000197, -5.8821683, -0.80233157, 0.28794476, 0.034088463, -0.07882957, 0.27483824
1566315801981, 9.431161, 7.335945, -5.863008, -0.86939216, 0.28560615, 0.04261058, -0.096939065, 0.26525086
1566315801985, 9.500958, 7.441326, -5.853428, -0.7951465, 0.27648282, 0.054328486, -0.11824436, 0.24394555
1566315801993, 9.52146, 7.3886356, -5.9372535, -0.9029224, 0.2735117, 0.07350325, -0.13741912, 0.2247708
1566315801996, 9.663181, 7.527547, -5.999524, -0.847837, 0.26815057, 0.07669904, -0.1555286, 0.20453078
1566315802004, 9.653614, 7.470066, -6.0426345, -0.9364527, 0.2712913, 0.09161274, -0.18109496, 0.18002969
1566315802006, 9.656765, 7.436536, -6.095325, -0.8933423, 0.26608807, 0.10226539, -0.18748654, 0.1587244
1566315802014, 9.756948, 7.4101906, -6.2677665, -1.0011182, 0.26602834, 0.10546118, -0.1917476, 0.15126756
1566315802017, 9.7327175, 7.3886356, -6.2581863, -0.98435307, 0.27645615, 0.11717909, -0.2034655, 0.14594123
1566315802022, 9.648814, 7.27128, -6.2701616, -0.95561284, 0.27775022, 0.111852765, -0.2066613, 0.14807177
1566315802025, 9.609013, 7.3096, -6.1528053, -1.0226734, 0.30058396, 0.12250541, -0.22690132, 0.15446335
1566315802032, 9.627849, 7.199429, -6.2989016, -1.089734, 0.30502486, 0.112918034, -0.2428803, 0.14594123
1566315802035, 9.7588215, 7.3455253, -6.344407, -1.0130934, 0.29746068, 0.10333065, -0.23435818, 0.15126756
1566315802042, 9.856701, 7.4125857, -6.4138627, -1.0346485, 0.28070274, 0.09054748, -0.2247708, 0.14168017
1566315802045, 9.868447, 7.3718705, -6.456973, -1.1615845, 0.26345867, 0.084155895, -0.20772657, 0.13848437
1566315802057, 9.9441595, 7.4772515, -6.449788, -1.1735597, 0.23131207, 0.06711166, -0.1768339, 0.13315806
1566315802059, 9.892899, 7.438931, -6.4186525, -1.1543995, 0.2099463, 0.060720075, -0.15765914, 0.12463594
1566315802064, 9.986927, 7.6137676, -6.3803325, -1.0298585, 0.19183636, 0.053263225, -0.13954964, 0.12037488
1566315802066, 9.966223, 7.6664577, -6.2845316, -1.0274634, 0.1621758, 0.03834952, -0.10652645, 0.11611383
1566315802075, 9.910206, 7.683223, -6.191126, -0.92208254, 0.13662405, 0.033023197, -0.09374327, 0.09374327
1566315802078, 9.967439, 7.8341093, -6.104905, -0.84065187, 0.106850855, 0.027696876, -0.07243799, 0.07350325
1566315802083, 10.090194, 7.8987746, -6.205496, -0.95561284, 0.071856014, 0.024501082, -0.053263225, 0.041545313
1566315802089, 10.082489, 7.9969707, -6.0761647, -0.8861573, 0.03965875, 0.02130529, -0.026631612, 0.020240024
1566315802094, 10.12793, 7.9083548, -6.2581863, -0.9316626, 0.009705021, 0.00958738, 0.0010652645, -0.0010652645
1566315802097, 10.057519, 7.810159, -6.239026, -1.1088941, 0.043284357, -0.00958738, 0.03089267, -0.02876214
1566315802104, 10.023049, 7.8365045, -6.119275, -1.2669654, 0.09382192, -0.027696876, 0.06391586, -0.0628506
1566315802108, 9.978898, 7.788604, -6.08814, -1.3603711, 0.1415239, -0.056459017, 0.10226539, -0.07989483
1566315802115, 9.943433, 7.7287283, -6.06419, -1.5376027, 0.19613309, -0.099069595, 0.128897, -0.10972224
1566315802118, 9.705392, 7.436536, -6.0186844, -1.6334034, 0.24024253, -0.12357068, 0.16405073, -0.12463594
1566315802123, 9.690233, 7.3311553, -6.12646, -1.6190332, 0.26893866, -0.15659387, 0.18322548, -0.11930962
1566315802127, 9.721628, 7.3575, -6.1863356, -1.4513819, 0.2957409, -0.17896444, 0.18642128, -0.1438107
1566315802133, 9.761426, 7.230564, -6.4186525, -1.343606, 0.31018957, -0.20559604, 0.18322548, -0.14274544
1566315802136, 9.877876, 7.194639, -6.6653395, -1.1759547, 0.31232056, -0.21837921, 0.17257284, -0.14168017
1566315802144, 10.039683, 7.201824, -6.9072366, -1.104104, 0.30491322, -0.22583607, 0.15659387, -0.13209279
1566315802150, 10.234366, 7.220984, -7.197034, -0.89573735, 0.29051852, -0.22370553, 0.13422333, -0.12783173
1566315802154, 10.506348, 7.3862405, -7.424561, -0.8382569, 0.26508823, -0.2130529, 0.10439592, -0.11824436
1566315802157, 10.59927, 7.31918, -7.6401124, -0.6346802, 0.23701116, -0.19707392, 0.07882957, -0.10546118
1566315802164, 10.819856, 7.4940166, -7.781419, -0.5987549, 0.19761446, -0.1736381, 0.040480047, -0.08522116
1566315802167, 10.881901, 7.4892263, -7.8868, -0.3544629, 0.14631787, -0.13102753, 0.004261058, -0.06498113
1566315802175, 11.025697, 7.6257424, -7.9610453, -0.18920656, 0.118899934, -0.101200126, -0.02876214, -0.05539375
1566315802177, 11.057392, 7.695198, -7.9394903, -0.119750984, 0.08972284, -0.04474111, -0.0628506, -0.04580637
1566315802184, 11.133681, 7.807764, -7.937095, -0.014370117, 0.10010086, -0.015978966, -0.096939065, -0.01917476
1566315802187, 11.187763, 7.879615, -7.941885, -0.06466553, 0.11390363, 0.020240024, -0.1107875, -0.017044231
1566315802199, 11.369635, 8.155042, -7.92033, -0.17962648, 0.1322173, 0.04580637, -0.12357068, -0.010652645
1566315802201, 11.525837, 8.377779, -7.9083548, -0.34009278, 0.13334967, 0.060720075, -0.11824436, -0.010652645
1566315802204, 11.375472, 8.392149, -7.668853, -0.4023633, 0.13634138, 0.08735169, -0.10226539, -0.022370555
1566315802207, 11.436895, 8.475974, -7.6664577, -0.43110353, 0.1262462, 0.09161274, -0.07989483, -0.034088463
1566315802220, 11.4134245, 8.547825, -7.5467067, -0.4981641, 0.11085407, 0.09054748, -0.05539375, -0.03195793
1566315802223, 11.265422, 8.552615, -7.316785, -0.4766089, 0.11440563, 0.09267801, -0.036218993, -0.056459017
1566315802226, 11.228525, 8.519085, -7.302415, -0.4239185, 0.119575635, 0.10013486, -0.02130529, -0.06178534
1566315802228, 11.093144, 8.547825, -7.055728, -0.45744875, 0.12586811, 0.101200126, -0.0063915867, -0.07456851
1566315802234, 10.981791, 8.502319, -6.940767, -0.36883304, 0.15540087, 0.10652645, 0.017044231, -0.111852765
1566315802238, 10.838094, 8.428074, -6.7970657, -0.48139894, 0.18599468, 0.11717909, 0.033023197, -0.14061491
1566315802245, 10.63821, 8.384964, -6.5312185, -0.45505372, 0.21979325, 0.11824436, 0.058589544, -0.17576863
1566315802251, 10.556749, 8.272398, -6.5360084, -0.5412744, 0.2560715, 0.13422333, 0.05539375, -0.21092236
1566315802256, 10.389596, 8.190968, -6.3779373, -0.4167334, 0.293062, 0.14487597, 0.06178534, -0.24714136
1566315802258, 10.226659, 8.049661, -6.2941117, -0.4143384, 0.3352775, 0.17150758, 0.04580637, -0.28442562
1566315802269, 10.035197, 7.8197393, -6.2869267, -0.17723145, 0.38191476, 0.20559604, 0.00958738, -0.32170987
1566315802272, 10.123269, 7.846084, -6.3947024, -0.16525635, 0.43258265, 0.23861924, -0.036218993, -0.35899413
1566315802277, 10.050458, 7.7790236, -6.358777, -0.25387207, 0.48706472, 0.27164245, -0.07456851, -0.39734364
1566315802280, 10.057961, 7.726333, -6.4354177, -0.22752686, 0.5517309, 0.32277513, -0.12250541, -0.43036684
1566315802285, 10.114727, 7.563472, -6.71324, -0.18441652, 0.61156666, 0.37603834, -0.17470337, -0.4495416
1566315802291, 10.100973, 7.4509063, -6.813831, -0.2921924, 0.66471905, 0.4293016, -0.20453078, -0.4644553
1566315802296, 10.179892, 7.3096, -7.070098, -0.4622388, 0.72086614, 0.479369, -0.24714136, -0.47830373
1566315802299, 10.3185425, 7.199429, -7.359895, -0.68737066, 0.76343197, 0.5113269, -0.294013, -0.48469532
1566315802307, 10.388624, 7.084468, -7.5467067, -0.88376224, 0.79062074, 0.54435015, -0.33768883, -0.46339005
1566315802310, 10.53012, 7.0341725, -7.7454934, -1.1879297, 0.8243433, 0.5635249, -0.3888215, -0.45912898
1566315802317, 10.636885, 7.0174074, -7.8820095, -1.331631, 0.8422733, 0.5773733, -0.4261058, -0.44101948
1566315802320, 10.741117, 6.8808913, -8.059241, -1.7531544, 0.85303277, 0.58696073, -0.45593318, -0.41864893
1566315802326, 10.8388605, 6.928792, -8.090376, -2.0046315, 0.8483506, 0.56885123, -0.49321744, -0.39095205
1566315802328, 10.963953, 7.0988383, -8.042476, -2.2656887, 0.83708435, 0.551807, -0.51026165, -0.3685815
1566315802335, 10.965088, 7.0126176, -8.102351, -2.3255641, 0.8020175, 0.5091964, -0.5209143, -0.3355583
1566315802338, 11.054194, 7.158714, -8.044871, -2.4956105, 0.76768696, 0.46552056, -0.5187838, -0.32170987
1566315802346, 11.27639, 7.340735, -8.116721, -2.7183473, 0.72276527, 0.40906155, -0.5049353, -0.31638354
1566315802349, 11.459274, 7.4988065, -8.092772, -3.0967603, 0.6767683, 0.33768883, -0.49854377, -0.3089267
1566315802361, 11.577691, 7.699988, -8.047266, -3.1614258, 0.6190763, 0.24714136, -0.47617322, -0.3089267
1566315802363, 11.605805, 7.8820095, -7.8412943, -3.3290772, 0.5659593, 0.1555286, -0.43888897, -0.32170987
1566315802366, 11.559559, 7.94428, -7.697593, -3.3554225, 0.52095896, 0.060720075, -0.3920173, -0.33768883
1566315802369, 11.492916, 7.9706254, -7.5874224, -3.3147073, 0.49796414, -0.041545313, -0.3334278, -0.36751625
1566315802381, 11.221609, 7.9227247, -7.316785, -3.1015503, 0.5037608, -0.13635385, -0.28549087, -0.3920173
1566315802384, 10.918432, 7.7502837, -7.185059, -2.7422974, 0.5075379, -0.21092236, -0.20772657, -0.41225734
1566315802388, 10.6027155, 7.6185575, -6.9790874, -2.3806496, 0.5458293, -0.28655612, -0.14274544, -0.44208476
1566315802393, 10.273804, 7.422166, -6.828201, -1.9591261, 0.565844, -0.32597092, -0.0777643, -0.45593318
1566315802399, 9.964481, 7.2114043, -6.67971, -1.6334034, 0.6007591, -0.36112466, -0.041545313, -0.47830373
1566315802401, 9.705169, 7.0413575, -6.583909, -1.1232642, 0.62326074, -0.37816888, 0.008522116, -0.49534798
1566315802408, 9.492264, 6.799461, -6.576724, -0.78556645, 0.62351465, -0.3685815, 0.05752428, -0.49960902
1566315802411, 9.270409, 6.6605496, -6.4282327, -0.50534916, 0.6404233, -0.35792887, 0.10333065, -0.5209143
1566315802419, 9.083659, 6.4354177, -6.4090724, -0.14849122, 0.6285611, -0.32170987, 0.13422333, -0.5230448
1566315802422, 9.000177, 6.2869267, -6.440208, 0.038320314, 0.6159127, -0.27696875, 0.14168017, -0.531567
1566315802427, 8.873162, 6.11209, -6.4258375, 0.28979737, 0.5904103, -0.22370553, 0.1470065, -0.52624065
1566315802430, 8.765171, 5.944439, -6.4282327, 0.41194338, 0.5650693, -0.17576863, 0.14274544, -0.51771855
1566315802437, 8.724483, 5.839058, -6.461763, 0.51732427, 0.5397538, -0.11504856, 0.13315806, -0.51026165
1566315802440, 8.521463, 5.51094, -6.4833183, 0.45984375, 0.49945685, -0.037284255, 0.094808534, -0.4889564
1566315802450, 8.547395, 5.4822, -6.5479836, 0.35685793, 0.46996036, 0.00958738, 0.05539375, -0.46658584
1566315802452, 8.477558, 5.3241286, -6.593489, 0.2203418, 0.45341113, 0.0628506, 0.022370555, -0.44847634
1566315802458, 8.536327, 5.336104, -6.662945, -0.0071850587, 0.441287, 0.10226539, -0.029827405, -0.4282363
1566315802461, 8.696639, 5.345684, -6.8497562, -0.36883304, 0.4202627, 0.12037488, -0.07137272, -0.39627838
1566315802470, 8.795207, 5.4510646, -6.8593364, -0.76880133, 0.406666, 0.12250541, -0.11717909, -0.36964676
1566315802472, 8.930604, 5.527705, -6.943162, -0.9963282, 0.39628983, 0.11717909, -0.1555286, -0.34514567
1566315802479, 8.955924, 5.625901, -6.861731, -1.214275, 0.38811606, 0.10439592, -0.18855181, -0.32277513
1566315802482, 9.0599375, 5.740862, -6.8689165, -1.3939015, 0.3892372, 0.08628642, -0.22050974, -0.3089267
1566315802488, 9.199452, 5.8438478, -6.935977, -1.5399976, 0.38635337, 0.06711166, -0.23755397, -0.2972088
1566315802492, 9.309424, 5.980364, -6.9862723, -1.4465919, 0.3858346, 0.033023197, -0.2514024, -0.2908172
1566315802499, 9.320083, 5.999524, -6.9719024, -1.5040723, 0.3841013, 0.007456851, -0.25566345, -0.28655612
1566315802501, 9.377545, 6.0330544, -7.0078273, -1.5591577, 0.37373328, -0.027696876, -0.24820662, -0.27803403
1566315802509, 9.325192, 6.0210795, -6.974297, -1.4370118, 0.36550525, -0.0628506, -0.23755397, -0.27057716
1566315802512, 9.385067, 6.047425, -7.0509377, -1.3388159, 0.35227412, -0.10546118, -0.23009712, -0.24501082
1566315802518, 9.252302, 5.9252787, -7.0245924, -1.0729688, 0.33101112, -0.12463594, -0.21198763, -0.221575
1566315802521, 9.314553, 5.934859, -7.117998, -0.93405765, 0.30700508, -0.1438107, -0.18748654, -0.19600865
1566315802529, 9.3391485, 5.973179, -7.1251836, -0.87897223, 0.2940863, -0.16831179, -0.165116, -0.17576863
1566315802531, 9.382617, 6.08814, -7.1060233, -0.68737066, 0.2667206, -0.17044231, -0.13741912, -0.15233281
1566315802540, 9.369484, 6.023474, -7.158714, -0.50774413, 0.25294366, -0.18429075, -0.12144015, -0.12357068
1566315802542, 9.410286, 6.1719656, -7.089258, -0.45026368, 0.23744884, -0.18642128, -0.09161274, -0.11504856
1566315802549, 9.392144, 6.128855, -7.1132083, -0.22752686, 0.21687749, -0.19387813, -0.04474111, -0.08628642
1566315802552, 9.38596, 6.0617948, -7.1611085, -0.26345217, 0.20153779, -0.19387813, -0.013848438, -0.053263225
1566315802559, 9.433238, 6.0426345, -7.2401443, -0.22992188, 0.18954824, -0.18748654, 0.01917476, -0.020240024
1566315802562, 9.460046, 6.0378447, -7.278465, -0.24668702, 0.19742197, -0.19281286, 0.03834952, 0.018109497
1566315802573, 9.396677, 6.0570045, -7.180269, -0.23231691, 0.19232374, -0.18002969, 0.056459017, 0.037284255
1566315802576, 9.375474, 6.0450296, -7.165899, -0.083825685, 0.19901067, -0.16937704, 0.066046394, 0.080960095
