TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316815975, 10.81608, 4.358936, -9.125025, -3.8368216, 0.46924382, -0.098004326, 0.068176925, -0.45380265
1566316815978, 10.816441, 4.1936793, -9.239985, -3.7458107, 0.4479801, -0.17896444, 0.02130529, -0.4101268
1566316815985, 10.869528, 4.152964, -9.414823, -3.5015187, 0.42603523, -0.24607609, -0.033023197, -0.34621096
1566316815988, 10.903419, 4.239185, -9.5633135, -3.0752053, 0.4244982, -0.2972088, -0.0777643, -0.29294774
1566316815995, 10.884268, 4.311035, -9.577683, -2.8548634, 0.43362543, -0.35153726, -0.10013486, -0.23329292
1566316815999, 10.990542, 4.5577226, -9.6758795, -2.5291407, 0.45069247, -0.3898868, -0.1107875, -0.19707392
1566316816004, 10.9734535, 4.6128078, -9.685459, -2.308799, 0.4561932, -0.41971418, -0.10013486, -0.14807177
1566316816007, 11.024284, 4.785249, -9.726174, -2.0094216, 0.45502383, -0.43675843, -0.0777643, -0.101200126
1566316816014, 10.94329, 4.8499146, -9.64714, -1.7794995, 0.47292945, -0.46658584, -0.049002163, -0.05965481
1566316816017, 10.693938, 4.88105, -9.424402, -1.3100758, 0.45269856, -0.45167214, -0.024501082, -0.018109497
1566316816024, 10.465469, 4.869075, -9.21364, -0.9627979, 0.429686, -0.4282363, 0.014913702, 0.03195793
1566316816029, 10.139234, 4.679868, -8.981323, -0.488584, 0.41960332, -0.4101268, 0.04261058, 0.0777643
1566316816036, 9.899288, 4.749324, -8.684341, -0.14849122, 0.3956866, -0.36325517, 0.08628642, 0.13102753
1566316816038, 9.657888, 4.636758, -8.466394, 0.30895755, 0.37701032, -0.30360037, 0.13102753, 0.18109496
1566316816046, 9.451997, 4.775669, -8.140672, 0.5125342, 0.3768583, -0.2396845, 0.18322548, 0.22583607
1566316816049, 9.171662, 4.6607084, -7.862849, 0.7568262, 0.38911328, -0.18535602, 0.22370553, 0.25885928
1566316816056, 9.083836, 4.641548, -7.7574687, 0.8909473, 0.41385078, -0.101200126, 0.26844665, 0.29827404
1566316816059, 8.941275, 4.8044095, -7.472461, 1.0130934, 0.45821357, -0.025566347, 0.3121225, 0.33449304
1566316816065, 8.942182, 5.005591, -7.33355, 1.0609937, 0.48226604, 0.06711166, 0.33981937, 0.3355583
1566316816070, 8.874141, 5.1540823, -7.1299734, 1.1615845, 0.5336454, 0.16405073, 0.36645097, 0.35153726
1566316816076, 8.890519, 5.3049684, -7.079678, 0.8813672, 0.56942743, 0.25885928, 0.36964676, 0.3472762
1566316816079, 8.887215, 5.333709, -7.046148, 0.9412427, 0.6070877, 0.34834146, 0.3568636, 0.34621096
1566316816086, 8.861147, 5.2043777, -7.1467385, 0.5987549, 0.64928895, 0.43569317, 0.33449304, 0.34621096
1566316816089, 8.760758, 5.094207, -7.1203933, 0.3161426, 0.69375545, 0.515588, 0.30679616, 0.34834146
1566316816095, 8.573249, 4.9792457, -6.9790874, 0.0071850587, 0.7192065, 0.572047, 0.25033715, 0.3568636
1566316816098, 8.604699, 4.9409256, -7.0293827, -0.46463382, 0.7479348, 0.62317973, 0.1917476, 0.36645097
1566316816105, 8.615006, 4.799619, -7.0916533, -0.9436377, 0.76378864, 0.6583334, 0.13422333, 0.36325517
1566316816108, 8.655784, 4.768484, -7.070098, -1.4825171, 0.7763067, 0.6743124, 0.070307456, 0.37816888
1566316816115, 8.757486, 4.7301636, -7.1275783, -1.8753004, 0.77543056, 0.6689861, 0.008522116, 0.3920173
1566316816121, 8.83353, 4.7133985, -7.1251836, -2.2465284, 0.7693673, 0.6508766, -0.05965481, 0.40586576
1566316816127, 9.019904, 4.773274, -7.2449346, -2.4668703, 0.7575117, 0.61678815, -0.12783173, 0.42077947
1566316816129, 9.263577, 4.873865, -7.3072047, -2.943479, 0.7487536, 0.5816344, -0.18535602, 0.43356264
1566316816137, 9.535492, 5.0439115, -7.431746, -3.2021413, 0.71123534, 0.5209143, -0.2396845, 0.42077947
1566316816140, 9.87174, 5.295388, -7.606582, -3.3985329, 0.69431794, 0.46339005, -0.28336033, 0.43249738
1566316816146, 10.140925, 5.5157304, -7.711963, -3.5973196, 0.65638447, 0.386691, -0.30999196, 0.43036684
1566316816150, 10.271487, 5.592371, -7.7862086, -3.6883302, 0.6212109, 0.30786142, -0.3323625, 0.4250405
1566316816155, 10.300012, 5.625901, -7.7454934, -3.8008962, 0.58300436, 0.2130529, -0.3206446, 0.43782368
1566316816160, 10.396809, 5.728887, -7.788604, -3.8224514, 0.5431533, 0.12037488, -0.3057309, 0.43249738
1566316816167, 10.518671, 5.8007374, -7.879615, -3.8607717, 0.5093145, 0.022370555, -0.26631612, 0.43356264
1566316816178, 10.525636, 5.745652, -8.004155, -3.7027004, 0.5092855, -0.066046394, -0.22583607, 0.45167214
1566316816181, 10.577397, 5.949229, -8.032896, -3.4584084, 0.5114124, -0.1555286, -0.19281286, 0.44741106
1566316816184, 10.664669, 6.080955, -8.150251, -3.2141163, 0.52609074, -0.2247708, -0.14913702, 0.45167214
1566316816187, 10.679032, 6.1935205, -8.207732, -2.8836036, 0.54372543, -0.28122982, -0.10759171, 0.4527374
1566316816190, 10.680786, 6.198311, -8.358619, -2.4069948, 0.5726042, -0.3291667, -0.06924219, 0.46339005
1566316816196, 10.654767, 6.246211, -8.377779, -2.078877, 0.587719, -0.36645097, -0.018109497, 0.45912898
1566316816199, 10.613581, 6.210286, -8.418494, -1.7914747, 0.60930705, -0.39095205, 0.026631612, 0.46658584
1566316816206, 10.535575, 6.246211, -8.370594, -1.3843213, 0.6243631, -0.38456047, 0.070307456, 0.48682585
1566316816214, 10.370223, 6.1935205, -8.255632, -1.0130934, 0.6295253, -0.37603834, 0.11717909, 0.4910869
1566316816217, 10.307174, 6.2677665, -8.159832, -0.60833496, 0.626515, -0.35473305, 0.16298546, 0.49002165
1566316816219, 10.355722, 6.3084817, -8.207732, -0.2778223, 0.6364061, -0.3206446, 0.20453078, 0.51026165
1566316816231, 10.136068, 6.1791506, -8.032896, -0.17483643, 0.6365621, -0.27696875, 0.25033715, 0.515588
1566316816234, 9.94883, 6.0593996, -7.8891945, 0.15328126, 0.6305808, -0.22264028, 0.27696875, 0.5209143
1566316816237, 9.931493, 6.0570045, -7.8676395, 0.21794678, 0.629327, -0.15659387, 0.29827404, 0.531567
1566316816241, 9.884645, 6.1216702, -7.7526784, 0.35685793, 0.6374689, -0.099069595, 0.30146983, 0.55287224
1566316816249, 9.732483, 6.0498195, -7.599397, 0.60833496, 0.6416996, -0.027696876, 0.3153183, 0.5581986
1566316816252, 9.722955, 6.1480155, -7.5035963, 0.6586304, 0.6254844, 0.03834952, 0.294013, 0.55074173
1566316816259, 9.757936, 6.361172, -7.3742657, 0.61073, 0.6098851, 0.12037488, 0.2695119, 0.5336975
1566316816262, 9.842359, 6.4833183, -7.3814507, 0.5939649, 0.6065398, 0.1917476, 0.23755397, 0.52411014
1566316816268, 9.779949, 6.5384035, -7.2521195, 0.5508545, 0.61091876, 0.27164245, 0.21837921, 0.50173956
1566316816271, 9.76576, 6.576724, -7.2114043, 0.33530274, 0.5911498, 0.33129725, 0.18109496, 0.45486793
1566316816277, 9.687528, 6.5551686, -7.1299734, 0.20357667, 0.6137523, 0.40266997, 0.14807177, 0.43888897
1566316816280, 9.647682, 6.5407987, -7.0916533, 0.06466553, 0.61736095, 0.45380265, 0.098004326, 0.406931
1566316816287, 9.643368, 6.552774, -7.070098, -0.26345217, 0.63361835, 0.5070659, 0.054328486, 0.37603834
1566316816291, 9.69473, 6.6126494, -7.062913, -0.613125, 0.63599944, 0.535828, 0.02130529, 0.34194988
1566316816300, 9.776998, 6.559959, -7.194639, -0.8909473, 0.6426026, 0.5571333, -0.020240024, 0.31957933
1566316816303, 9.826651, 6.591094, -7.199429, -1.1352394, 0.63869154, 0.572047, -0.046871636, 0.28016454
1566316816308, 9.907322, 6.5192432, -7.3000197, -1.5376027, 0.63231945, 0.56459016, -0.070307456, 0.2759035
1566316816311, 10.01761, 6.466553, -7.434141, -1.8082398, 0.6305331, 0.567786, -0.08735169, 0.25992453
1566316816319, 9.96019, 6.2917166, -7.438931, -2.069297, 0.60253775, 0.5390238, -0.10439592, 0.24820662
1566316816322, 9.955943, 6.255791, -7.414981, -2.2369483, 0.58951104, 0.5219796, -0.12676647, 0.2428803
1566316816328, 9.906442, 6.1719656, -7.4006104, -2.2968237, 0.5583713, 0.48469532, -0.14807177, 0.23435818
1566316816335, 9.994792, 6.1863356, -7.443721, -2.4932153, 0.5265748, 0.44847634, -0.15233281, 0.23009712
1566316816338, 9.969882, 6.231841, -7.34313, -2.5770411, 0.49630806, 0.40266997, -0.16192019, 0.24074976
1566316816341, 10.167528, 6.349197, -7.448511, -2.7542725, 0.44693655, 0.36112466, -0.14061491, 0.22264028
1566316816353, 10.1855135, 6.3947024, -7.434141, -2.7542725, 0.3952576, 0.30466563, -0.13422333, 0.2130529
1566316816356, 10.238169, 6.4593678, -7.4125857, -2.8548634, 0.34192336, 0.25672874, -0.11930962, 0.1917476
1566316816359, 10.383291, 6.6246243, -7.462881, -2.8692336, 0.27597135, 0.1949434, -0.08948222, 0.1736381
1566316816362, 10.402069, 6.71324, -7.407796, -2.8740237, 0.20929939, 0.13528858, -0.0479369, 0.15233281
1566316816368, 10.453796, 6.7659307, -7.4054008, -2.943479, 0.15162347, 0.08628642, 0.0031957934, 0.12463594
1566316816371, 10.429592, 6.799461, -7.3742657, -2.8572583, 0.108557716, 0.026631612, 0.05539375, 0.08948222
1566316816379, 10.33841, 6.7300053, -7.32876, -2.806963, 0.12301844, -0.03195793, 0.10013486, 0.06391586
1566316816383, 10.145348, 6.583909, -7.278465, -2.5698562, 0.18861197, -0.08735169, 0.16192019, 0.041545313
1566316816392, 10.100797, 6.5216384, -7.278465, -2.5530908, 0.25057727, -0.128897, 0.21411815, 0.018109497
1566316816394, 9.9906435, 6.4018874, -7.288045, -2.3902297, 0.31234783, -0.16831179, 0.26312032, 0.0
1566316816399, 9.9347315, 6.2342362, -7.4054008, -2.2345533, 0.36423013, -0.20133498, 0.30253512, -0.024501082
1566316816402, 9.836966, 6.215076, -7.3527102, -2.0190015, 0.41619134, -0.23116238, 0.34514567, -0.025566347
1566316816410, 9.710054, 5.9635987, -7.4006104, -1.9878663, 0.45484298, -0.26631612, 0.36751625, -0.029827405
1566316816412, 9.753463, 5.9252787, -7.5035963, -1.9279908, 0.48163855, -0.2790993, 0.39095205, -0.035153728
1566316816419, 9.859101, 5.877378, -7.7335186, -1.6884888, 0.49150383, -0.30146983, 0.386691, -0.034088463
1566316816425, 9.909426, 5.9468336, -7.788604, -1.4729371, 0.50138205, -0.30679616, 0.39414784, -0.043675844
1566316816430, 10.12982, 6.013894, -8.013736, -1.4920973, 0.5113369, -0.31957933, 0.39627838, -0.0479369
1566316816433, 10.333065, 5.8965383, -8.356223, -1.4753321, 0.512349, -0.3323625, 0.386691, -0.05006743
1566316816441, 10.650849, 5.992339, -8.679551, -1.4825171, 0.52885306, -0.34088463, 0.4016047, -0.046871636
1566316816443, 10.676169, 5.9180937, -8.789722, -1.3028907, 0.5177854, -0.3323625, 0.39627838, -0.024501082
1566316816450, 10.70576, 5.839058, -8.899893, -1.1448194, 0.5111438, -0.33129725, 0.3888215, -0.018109497
1566316816454, 10.547722, 5.5875807, -8.878338, -1.099314, 0.4874979, -0.3153183, 0.3717773, 0.0031957934
1566316816459, 10.593607, 5.479805, -9.024434, -0.86939216, 0.47351095, -0.30040458, 0.36112466, 0.05965481
1566316816462, 10.487954, 5.2977834, -9.0148535, -0.8143067, 0.44727534, -0.28868666, 0.32597092, 0.10226539
1566316816470, 10.583102, 5.381609, -9.093889, -0.5843848, 0.41465205, -0.26525086, 0.28549087, 0.14168017
1566316816474, 10.642796, 5.3935843, -9.163345, -0.45984375, 0.38384274, -0.22690132, 0.25033715, 0.18216023
1566316816482, 10.703466, 5.4750147, -9.192085, -0.3065625, 0.35555422, -0.17576863, 0.20985709, 0.22690132
1566316816485, 10.805588, 5.633086, -9.2184305, -0.22273682, 0.3365342, -0.13102753, 0.16724652, 0.2609898
1566316816490, 10.770114, 5.695357, -9.139395, -0.17244141, 0.33730385, -0.07882957, 0.13635385, 0.29827404
1566316816493, 10.901901, 5.9133034, -9.158555, -0.07185059, 0.34344828, -0.03834952, 0.082025364, 0.33129725
1566316816501, 10.755108, 5.934859, -8.969349, -0.023950197, 0.3498579, 0.020240024, 0.037284255, 0.3472762
1566316816503, 10.774268, 6.210286, -8.804092, 0.07185059, 0.37437037, 0.080960095, -0.00958738, 0.3653857
1566316816510, 10.772713, 6.353987, -8.698711, 0.102985844, 0.40196058, 0.13102753, -0.046871636, 0.37710363
1566316816516, 10.803194, 6.5719337, -8.57417, -0.047900394, 0.41800332, 0.17896444, -0.08735169, 0.36751625
1566316816521, 10.596923, 6.631809, -8.265213, 0.011975098, 0.44831437, 0.23329292, -0.1107875, 0.36645097
1566316816524, 10.47282, 6.725215, -8.028106, 0.031135255, 0.48039886, 0.28229508, -0.1438107, 0.36112466
1566316816531, 10.32566, 6.7371902, -7.824529, 0.07903565, 0.5170924, 0.33981937, -0.16831179, 0.35153726
1566316816534, 10.304699, 6.864126, -7.685618, 0.043110352, 0.5423148, 0.3834952, -0.18748654, 0.33449304
1566316816541, 10.171596, 6.959927, -7.417376, 0.05748047, 0.58060527, 0.44421527, -0.21518342, 0.3057309
1566316816545, 9.99432, 6.981482, -7.151529, -0.031135255, 0.62411135, 0.49215218, -0.25885928, 0.28336033
1566316816550, 10.0106325, 7.1132083, -7.0437527, -0.023950197, 0.6611286, 0.54648066, -0.2790993, 0.24607609
1566316816553, 9.842569, 7.062913, -6.854546, -0.081430666, 0.70771176, 0.59228706, -0.32490566, 0.21092236
1566316816560, 9.810516, 7.1203933, -6.7467704, -0.16525635, 0.7524192, 0.644485, -0.34940675, 0.16937704
1566316816563, 9.771177, 7.060518, -6.7467704, -0.32572266, 0.81176436, 0.70200926, -0.386691, 0.128897
1566316816573, 9.773117, 7.101233, -6.6988697, -0.45984375, 0.86880267, 0.7456851, -0.43782368, 0.084155895
1566316816576, 9.820139, 7.1323686, -6.725215, -0.57959473, 0.9302083, 0.793622, -0.48363006, 0.039414786
1566316816582, 9.826526, 7.1060233, -6.71324, -0.9987232, 0.97543037, 0.81918836, -0.5294364, -0.00958738
1566316816584, 9.92207, 7.1395535, -6.7731156, -1.2645704, 1.0046151, 0.82344943, -0.57311225, -0.05219796
1566316816592, 10.174931, 7.199429, -7.0174074, -1.5663428, 1.0516798, 0.8426242, -0.6221144, -0.094808534
1566316816595, 10.477179, 7.2569094, -7.2928348, -1.9806812, 1.0594199, 0.82877576, -0.6423545, -0.15126756
1566316816601, 10.820372, 7.3694754, -7.589817, -2.2728736, 1.064818, 0.7978831, -0.68176925, -0.18002969
1566316816606, 11.218582, 7.3862405, -7.95865, -2.8213332, 1.062003, 0.75101143, -0.7137272, -0.23329292
1566316816611, 11.500711, 7.407796, -8.248447, -3.05844, 1.0375615, 0.69029135, -0.72970617, -0.25992453
1566316816614, 11.771111, 7.3838453, -8.459209, -3.532654, 1.0044569, 0.6146576, -0.7392935, -0.2908172
1566316816623, 12.188851, 7.4652762, -8.818462, -3.8823268, 0.9625689, 0.531567, -0.7392935, -0.3121225
1566316816626, 12.472966, 7.453301, -9.137, -4.0667434, 0.90604174, 0.4293016, -0.72437984, -0.33449304
1566316816631, 12.759101, 7.565867, -9.369317, -4.2152348, 0.8361851, 0.32490566, -0.6956177, -0.33129725
1566316816634, 12.937933, 7.4820414, -9.606423, -4.373306, 0.77150524, 0.19813919, -0.6625945, -0.34194988
1566316816641, 13.046317, 7.585027, -9.594449, -4.5409575, 0.69690204, 0.07137272, -0.60720074, -0.33449304
1566316816644, 13.024201, 7.441326, -9.6686945, -4.5577226, 0.6491491, -0.070307456, -0.5486112, -0.33981937
1566316816651, 12.939508, 7.486831, -9.5561285, -4.478687, 0.61621565, -0.20985709, -0.4825648, -0.3206446
1566316816655, 12.768498, 7.5299416, -9.359736, -4.3278003, 0.6418128, -0.34940675, -0.42184472, -0.33449304
1566316816663, 12.506275, 7.575447, -9.15616, -3.896697, 0.6879489, -0.45912898, -0.36964676, -0.35473305
1566316816666, 12.369132, 7.7407036, -9.029224, -3.3985329, 0.7507394, -0.56672066, -0.3153183, -0.37816888
1566316816672, 12.208606, 7.8987746, -8.897498, -2.7375073, 0.8085701, -0.65194184, -0.24607609, -0.4101268
1566316816675, 12.024522, 7.941885, -8.763377, -2.1722827, 0.8648518, -0.7105314, -0.19281286, -0.45380265
1566316816684, 11.757626, 7.917935, -8.52148, -1.7124391, 0.9096971, -0.757403, -0.12996227, -0.48682585
1566316816687, 11.498985, 7.8508744, -8.3250885, -1.1328443, 0.9470926, -0.7840346, -0.06498113, -0.5273059
1566316816692, 11.270388, 7.685618, -8.229287, -0.48139894, 0.9809073, -0.7819041, 0.0010652645, -0.59228706
1566316816698, 11.035462, 7.486831, -8.1071415, -0.05508545, 0.99574083, -0.7765778, 0.05219796, -0.62104917
1566316816703, 10.900377, 7.3455253, -8.049661, 0.25387207, 1.0068463, -0.74781567, 0.099069595, -0.6668556
1566316816706, 10.683266, 7.1347637, -7.927515, 0.6179151, 0.9951537, -0.69668293, 0.15020229, -0.6945524
1566316816713, 10.4675255, 6.856941, -7.8412943, 1.0322535, 0.97628796, -0.6359629, 0.18216023, -0.71798825
1566316816716, 10.160554, 6.466553, -7.7383084, 1.2406201, 0.9546137, -0.5613944, 0.22264028, -0.7392935
1566316816722, 10.075328, 6.236631, -7.7598634, 1.5495777, 0.90724576, -0.46978164, 0.2428803, -0.737163
1566316816725, 10.035899, 6.071375, -7.817344, 1.6573536, 0.8626051, -0.37071204, 0.2545982, -0.73609775
1566316816733, 9.84559, 5.719307, -7.810159, 1.7962648, 0.81626236, -0.27057716, 0.23648871, -0.73290193
1566316816736, 9.700443, 5.4534597, -7.8029737, 1.8633252, 0.7799693, -0.17044231, 0.22690132, -0.72651035
1566316816743, 9.462485, 5.278623, -7.661668, 1.7244141, 0.7416995, -0.070307456, 0.20453078, -0.7094661
1566316816749, 9.252861, 4.9481106, -7.664063, 1.5471827, 0.7072746, 0.02130529, 0.16192019, -0.68816084
1566316816754, 9.089843, 4.87147, -7.580237, 1.1975098, 0.6758605, 0.094808534, 0.113983296, -0.6593987
1566316816756, 9.019893, 4.6942387, -7.647298, 0.91729254, 0.65579116, 0.15126756, 0.06391586, -0.6348976
1566316816764, 8.88513, 4.6822634, -7.537127, 0.4622388, 0.64226437, 0.19281286, 0.011717909, -0.6125271
1566316816767, 8.916134, 4.720584, -7.563472, 0.086220704, 0.6492819, 0.21944448, -0.02876214, -0.6103965
1566316816774, 8.9142065, 4.7948294, -7.510782, -0.24668702, 0.6398897, 0.23648871, -0.07243799, -0.5901565
1566316816777, 8.988425, 4.8283596, -7.565867, -0.48618898, 0.62943697, 0.23648871, -0.10865697, -0.57311225
1566316816786, 8.986661, 4.8451247, -7.527547, -0.7879615, 0.63440233, 0.24181503, -0.1470065, -0.567786
1566316816789, 8.942857, 4.7253737, -7.5179667, -1.0609937, 0.6251696, 0.22796659, -0.18855181, -0.55074173
1566316816794, 9.019375, 4.806804, -7.544312, -1.1520045, 0.6267323, 0.21411815, -0.23009712, -0.5422196
1566316816796, 9.065178, 4.773274, -7.5970025, -1.2957057, 0.6294812, 0.19600865, -0.25033715, -0.5432849
1566316816806, 9.086399, 4.790039, -7.592212, -1.4058765, 0.6389669, 0.17257284, -0.30040458, -0.5368933
1566316816809, 9.080135, 4.718189, -7.6425076, -1.334026, 0.6317782, 0.15020229, -0.3174488, -0.5251754
1566316816813, 9.160181, 4.742139, -7.695198, -1.4849122, 0.6323769, 0.13209279, -0.34940675, -0.51026165
1566316816816, 9.331836, 4.754114, -7.8772197, -1.5591577, 0.6209469, 0.10333065, -0.34940675, -0.5028048
1566316816823, 9.44964, 4.806804, -7.9730206, -1.6190332, 0.5962417, 0.058589544, -0.33768883, -0.4878911
1566316816826, 9.4705925, 4.7948294, -7.9921803, -1.6813037, 0.57042, 0.022370555, -0.32277513, -0.46978164
1566316816834, 9.447646, 4.5816727, -8.054451, -1.84177, 0.5257498, -0.020240024, -0.28549087, -0.44101948
1566316816840, 9.51995, 4.5481424, -8.162227, -1.8226099, 0.4800562, -0.05965481, -0.23861924, -0.41225734
1566316816845, 9.482155, 4.502637, -8.171807, -1.6908839, 0.43502718, -0.10333065, -0.18642128, -0.37923414
1566316816848, 9.470354, 4.366121, -8.195757, -1.8585353, 0.39814538, -0.14807177, -0.15020229, -0.33768883
1566316816855, 9.398372, 4.2296047, -8.241262, -1.587898, 0.35228056, -0.18748654, -0.10226539, -0.28016454
1566316816858, 9.307967, 4.0906935, -8.236472, -1.4370118, 0.32950094, -0.21837921, -0.058589544, -0.2396845
1566316816865, 9.212718, 4.0811133, -8.147857, -1.3531861, 0.30607402, -0.24181503, -0.02130529, -0.18642128
1566316816868, 9.174267, 4.2032595, -8.076006, -1.1304493, 0.29609945, -0.25885928, 0.017044231, -0.14274544
1566316816877, 9.178011, 4.3397756, -8.047266, -0.80233157, 0.29363063, -0.27164245, 0.051132694, -0.099069595
1566316816880, 9.090948, 4.4523416, -7.903565, -0.5963599, 0.28362057, -0.26205507, 0.08841695, -0.0628506
1566316816885, 9.058732, 4.605623, -7.795789, -0.27303225, 0.28086036, -0.2545982, 0.112918034, -0.036218993
1566316816888, 9.100001, 4.6199927, -7.838899, -0.13172609, 0.26460835, -0.22903186, 0.13209279, -0.010652645
1566316816896, 9.18444, 4.9505057, -7.7359133, -0.045505375, 0.24611759, -0.20559604, 0.13528858, -0.0010652645
1566316816899, 9.173872, 5.012776, -7.683223, 0.009580079, 0.230575, -0.17576863, 0.14913702, 0.0053263223
1566316816904, 9.191791, 5.125342, -7.6281376, 0.17723145, 0.19919306, -0.14274544, 0.13635385, 0.026631612
1566316816907, 9.072312, 5.1397123, -7.4748564, 0.12933107, 0.16925976, -0.10546118, 0.1257012, 0.041545313
1566316816914, 9.176822, 5.254673, -7.5227566, 0.102985844, 0.15086943, -0.080960095, 0.11611383, 0.05219796
1566316816918, 9.270951, 5.374424, -7.553892, 0.06945557, 0.11847446, -0.049002163, 0.08841695, 0.06178534
1566316816928, 9.299506, 5.4534597, -7.5323367, -0.06706055, 0.09705605, -0.020240024, 0.068176925, 0.066046394
1566316816931, 9.463508, 5.5444703, -7.668853, -0.07424561, 0.0729609, 0.011717909, 0.035153728, 0.0628506
