TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316773662, 12.983287, 11.02667, -6.581514, -1.9136207, 1.3787873, 0.77870834, 0.33768883, 1.0865698
1566316773670, 13.065459, 11.067386, -6.6270194, -2.074087, 1.3671058, 0.79042625, 0.32384038, 1.067395
1566316773676, 13.111583, 11.165582, -6.5384035, -2.1195924, 1.3512878, 0.79681784, 0.3110572, 1.0460896
1566316773680, 13.245264, 11.218272, -6.6246243, -2.3878345, 1.3299655, 0.7946873, 0.2876214, 1.026915
1566316773682, 13.255732, 11.232642, -6.6365995, -2.3447242, 1.3141228, 0.793622, 0.257794, 1.015197
1566316773696, 13.272371, 11.258987, -6.5551686, -2.5339308, 1.281019, 0.76912093, 0.21624869, 1.0013486
1566316773699, 13.318879, 11.318863, -6.5407987, -2.548301, 1.2431294, 0.753142, 0.1736381, 0.9736517
1566316773702, 13.383316, 11.414663, -6.4426026, -2.703977, 1.1995186, 0.71479243, 0.12996227, 0.95447695
1566316773704, 13.502949, 11.524835, -6.4018874, -2.919529, 1.1457468, 0.6679208, 0.07563378, 0.92784536
1566316773716, 13.677569, 11.714041, -6.3779373, -3.0296998, 1.0852996, 0.6103965, 0.027696876, 0.8969527
1566316773719, 13.840397, 11.893667, -6.3060865, -3.2141163, 1.0080054, 0.5251754, -0.035153728, 0.85966843
1566316773722, 14.104972, 12.111614, -6.346802, -3.4608033, 0.9168883, 0.43675843, -0.09054748, 0.80107886
1566316773728, 14.476836, 12.394227, -6.5312185, -3.647615, 0.8302484, 0.31851408, -0.14913702, 0.7520767
1566316773731, 14.8444195, 12.736714, -6.615044, -3.791316, 0.7398659, 0.18961707, -0.20559604, 0.6849651
1566316773734, 15.294873, 13.093573, -6.7731156, -4.0763235, 0.64088386, 0.068176925, -0.22690132, 0.5954828
1566316773747, 15.715159, 13.409715, -7.065308, -4.150569, 0.5638651, -0.082025364, -0.24820662, 0.49960902
1566316773750, 16.094421, 13.735437, -7.29523, -4.140989, 0.5199582, -0.221575, -0.23222765, 0.40906155
1566316773753, 16.320158, 13.891114, -7.472461, -4.1888895, 0.5086847, -0.35153726, -0.21198763, 0.30040458
1566316773756, 16.38113, 13.927039, -7.606582, -4.064348, 0.5727647, -0.49641323, -0.16937704, 0.23009712
1566316773761, 16.395323, 13.953384, -7.7359133, -3.776946, 0.6334527, -0.6114618, -0.10759171, 0.1257012
1566316773763, 16.421967, 13.97015, -7.8436894, -3.6045046, 0.74079394, -0.737163, -0.0479369, 0.05539375
1566316773771, 16.409533, 13.898299, -8.004155, -3.4703834, 0.8448521, -0.8447547, -0.0010652645, -0.0127831735
1566316773774, 16.411108, 13.907879, -8.174202, -3.0129347, 0.937061, -0.9321064, 0.04261058, -0.08628642
1566316773781, 16.34049, 13.766573, -8.363408, -2.7470875, 1.023693, -1.0088054, 0.082025364, -0.15339808
1566316773786, 16.303562, 13.749807, -8.449629, -2.3135889, 1.0884569, -1.0588728, 0.11611383, -0.22370553
1566316773795, 16.137253, 13.618082, -8.420889, -2.0118165, 1.1461538, -1.0961571, 0.16405073, -0.29188246
1566316773798, 15.857223, 13.445641, -8.236472, -1.6813037, 1.1920466, -1.1206582, 0.20559604, -0.350472
1566316773801, 15.438486, 13.119918, -8.042476, -1.2382251, 1.2066565, -1.1121361, 0.24927188, -0.39627838
1566316773804, 14.995889, 12.873231, -7.6520877, -0.7759864, 1.2234886, -1.1025487, 0.27803403, -0.45167214
1566316773818, 14.702193, 12.698394, -7.398216, -0.4143384, 1.2161224, -1.071656, 0.28442562, -0.49960902
1566316773820, 14.311505, 12.418177, -7.110813, -0.21076173, 1.2099642, -1.0396981, 0.25353295, -0.56459016
1566316773823, 14.401926, 12.600199, -6.974297, 0.098195806, 1.2142038, -1.0045444, 0.23222765, -0.6412892
1566316773825, 14.41712, 12.614569, -6.976692, 0.22752686, 1.2156483, -0.9736517, 0.16724652, -0.70840085
1566316773838, 14.4920225, 12.674444, -7.0245924, 0.17962648, 1.2355502, -0.94488955, 0.10333065, -0.78936094
1566316773842, 14.665578, 12.798985, -7.158714, 0.1341211, 1.2736621, -0.9150622, 0.035153728, -0.8852348
1566316773847, 14.787633, 12.839701, -7.335945, 0.009580079, 1.3422189, -0.9150622, -0.040480047, -0.98110855
1566316773852, 14.7653675, 12.739109, -7.4652762, -0.028740235, 1.4102222, -0.89801794, -0.10439592, -1.0823087
1566316773854, 14.976201, 12.887601, -7.6281376, -0.08861572, 1.4655472, -0.8724516, -0.15339808, -1.1675298
1566316773857, 14.9851675, 12.73432, -7.89638, 0.19878663, 1.5149148, -0.8362326, -0.20559604, -1.2463595
1566316773867, 14.911008, 12.492422, -8.133487, 0.3520679, 1.550525, -0.78936094, -0.26418558, -1.3081448
1566316773871, 14.8084955, 12.322376, -8.195757, 0.5292993, 1.5887936, -0.72011876, -0.32490566, -1.3784522
1566316773874, 14.824227, 12.149935, -8.447234, 0.88376224, 1.5964836, -0.6317018, -0.4079963, -1.4082797
1566316773878, 14.725485, 11.951148, -8.49274, 1.3723463, 1.6297467, -0.5336975, -0.5006743, -1.4562165
1566316773883, 14.794544, 11.917618, -8.610096, 1.6477735, 1.6707252, -0.42717105, -0.62531024, -1.4892397
1566316773887, 14.6304, 11.668535, -8.648416, 1.7603394, 1.7163867, -0.29827404, -0.75420725, -1.5126755
1566316773893, 14.651771, 11.61345, -8.698711, 2.0333717, 1.7755355, -0.16618125, -0.902279, -1.5201324
1566316773896, 14.453097, 11.402688, -8.59333, 2.2417383, 1.8813227, -0.049002163, -1.0620687, -1.5520903
1566316773902, 14.451305, 11.393108, -8.600515, 2.2513185, 1.9938657, 0.056459017, -1.216532, -1.5787219
1566316773905, 14.325311, 11.407478, -8.459209, 1.8776954, 2.1061778, 0.16085494, -1.361408, -1.598962
1566316773913, 14.2322445, 11.431429, -8.308323, 1.6884888, 2.2396333, 0.221575, -1.5073493, -1.6415725
1566316773921, 14.064311, 11.366763, -8.181387, 1.2909156, 2.3535666, 0.2908172, -1.619202, -1.6831179
1566316773924, 14.022742, 11.407478, -8.097562, 0.96758795, 2.4617338, 0.30466563, -1.7278589, -1.7267936
1566316773927, 13.804825, 11.309282, -7.8987746, 0.53169435, 2.5546405, 0.31851408, -1.7907095, -1.7939054
1566316773939, 13.709791, 11.273357, -7.795789, 0.30895755, 2.62601, 0.30253512, -1.845038, -1.8439728
1566316773941, 13.493245, 11.191927, -7.537127, -0.011975098, 2.6748283, 0.2759035, -1.8684739, -1.8940402
1566316773944, 13.24238, 11.029065, -7.32876, -0.098195806, 2.7272477, 0.2396845, -1.8855181, -1.9558256
1566316773947, 12.838237, 10.748848, -7.0174074, -0.19639161, 2.7622414, 0.20026971, -1.8759307, -2.0176108
1566316773953, 12.564664, 10.514136, -6.8737063, -0.27542725, 2.7926857, 0.16192019, -1.8535602, -2.082592
1566316773956, 12.404292, 10.459051, -6.662945, -0.28261232, 2.804622, 0.11930962, -1.8024274, -2.1454427
1566316773963, 12.073639, 10.200389, -6.454578, -0.25147706, 2.80559, 0.07989483, -1.7449032, -2.1955101
1566316773968, 11.744104, 9.975257, -6.191126, -0.29698244, 2.8129997, 0.015978966, -1.6799221, -2.25623
1566316773977, 11.45429, 9.72378, -6.0498195, -0.2203418, 2.80544, -0.02130529, -1.5925703, -2.3094933
1566316773979, 11.268466, 9.544153, -5.9875493, -0.19160157, 2.8122823, -0.06498113, -1.510545, -2.3712788
1566316773987, 11.067806, 9.342972, -5.9300685, -0.19878663, 2.8024004, -0.10652645, -1.397627, -2.4266725
1566316773989, 10.695619, 9.017249, -5.7480474, -0.21315674, 2.7809048, -0.14168017, -1.2815131, -2.4639566
1566316773994, 10.474252, 8.804092, -5.6738014, -0.07664063, 2.7857013, -0.18002969, -1.1749867, -2.5193505
1566316773996, 10.195991, 8.499925, -5.630691, -0.06945557, 2.7791822, -0.21731395, -1.0855045, -2.549178
1566316774004, 10.012221, 8.327483, -5.5564456, 0.15328126, 2.7724817, -0.23755397, -0.99495703, -2.5768747
1566316774007, 9.804077, 8.1143265, -5.50136, 0.11256592, 2.7735083, -0.25353295, -0.90973586, -2.6077673
1566316774014, 9.716536, 7.9155397, -5.625901, 0.32332766, 2.7698934, -0.25353295, -0.8309063, -2.630138
1566316774017, 9.75631, 7.8868, -5.728887, 0.4047583, 2.752886, -0.24607609, -0.7637946, -2.6333337
1566316774024, 9.7768545, 7.776629, -5.9013286, 0.5340894, 2.7624466, -0.22370553, -0.7030745, -2.6620958
1566316774027, 9.834246, 7.788604, -5.9707837, 0.6322852, 2.7664106, -0.20453078, -0.6583334, -2.67914
1566316774034, 9.739325, 7.668853, -5.973179, 0.60354495, 2.7726173, -0.17150758, -0.63702816, -2.6929886
1566316774045, 9.779459, 7.680828, -6.013894, 0.68976563, 2.79098, -0.16192019, -0.63383234, -2.7132285
1566316774048, 9.67279, 7.553892, -6.0210795, 0.4981641, 2.8050025, -0.13954964, -0.63702816, -2.7281423
1566316774051, 9.582781, 7.36708, -6.11688, 0.37362307, 2.8266397, -0.13848437, -0.6412892, -2.7494476
1566316774054, 9.516575, 7.30481, -6.09772, 0.15088624, 2.8543813, -0.13635385, -0.67218184, -2.770753
1566316774058, 9.520103, 7.2904396, -6.1216702, 0.083825685, 2.8653111, -0.14487597, -0.6945524, -2.7760792
1566316774064, 9.581629, 7.2760696, -6.231841, -0.17483643, 2.8902135, -0.1736381, -0.7222493, -2.7931235
1566316774067, 9.490697, 7.117998, -6.2701616, -0.30416748, 2.930498, -0.20133498, -0.74035877, -2.828277
1566316774076, 9.526884, 7.067703, -6.373147, -0.4382886, 2.9401724, -0.23861924, -0.7552725, -2.8314729
1566316774079, 9.51711, 7.0413575, -6.3851223, -0.4742139, 2.961907, -0.27696875, -0.77870834, -2.8442562
1566316774085, 9.409649, 6.7874856, -6.495293, -0.53169435, 2.977768, -0.3206446, -0.813862, -2.8463867
1566316774088, 9.473146, 6.806646, -6.567144, -0.53169435, 3.0007806, -0.36964676, -0.8362326, -2.8581045
1566316774096, 9.536482, 6.74198, -6.72761, -0.47900394, 3.0008268, -0.4079963, -0.8511463, -2.8485172
1566316774101, 9.644994, 6.7970657, -6.832991, -0.36883304, 3.003904, -0.44528055, -0.85753787, -2.8442562
1566316774105, 9.759693, 6.696475, -7.0916533, -0.3424878, 3.0117683, -0.49534798, -0.8681905, -2.8410604
1566316774108, 9.81905, 6.638994, -7.2281694, -0.30177248, 3.0057416, -0.51771855, -0.8479505, -2.8367991
1566316774115, 9.8274, 6.595884, -7.2736745, -0.40715334, 2.9977436, -0.5592638, -0.83942837, -2.8229508
1566316774119, 9.8609295, 6.6102543, -7.311995, -0.2778223, 2.9854212, -0.5933523, -0.82557994, -2.8069718
1566316774127, 9.795471, 6.3970976, -7.414981, -0.21555176, 2.9618344, -0.6199839, -0.79255676, -2.7856665
1566316774129, 9.624598, 6.07856, -7.4580913, -0.24668702, 2.94411, -0.6625945, -0.7584683, -2.766492
1566316774135, 9.673182, 6.0402393, -7.551497, -0.24668702, 2.9047406, -0.6945524, -0.7318367, -2.7238812
1566316774138, 9.460668, 5.8007374, -7.472461, -0.1341211, 2.8681052, -0.7414241, -0.70200926, -2.6802053
1566316774145, 9.345858, 5.527705, -7.534732, -0.13172609, 2.823124, -0.77125144, -0.6764429, -2.630138
1566316774158, 9.096186, 5.295388, -7.3934255, -0.19160157, 2.7667003, -0.8085357, -0.6487461, -2.5651567
1566316774161, 9.043603, 5.110972, -7.460486, -0.07664063, 2.7189074, -0.84688526, -0.6306366, -2.505502
1566316774164, 8.934748, 4.9433208, -7.441326, -0.14130616, 2.6548386, -0.88843054, -0.5954828, -2.4298682
1566316774167, 8.918093, 4.8834453, -7.455696, -0.31135255, 2.596177, -0.9289106, -0.5699165, -2.356365
1566316774169, 8.908869, 4.756509, -7.5251517, -0.34009278, 2.527535, -0.9779128, -0.53263223, -2.2690134
1566316774177, 8.912073, 4.655918, -7.5946074, -0.26345217, 2.446173, -1.026915, -0.479369, -2.167813
1566316774179, 8.944724, 4.703819, -7.5970025, -0.40954837, 2.4018052, -1.0833739, -0.44208476, -2.0975058
1566316774186, 9.112407, 4.749324, -7.7550735, -0.58198977, 2.343067, -1.1408982, -0.40053943, -2.0069582
1566316774189, 9.234258, 4.636758, -7.9610453, -0.62749517, 2.2746854, -1.1920309, -0.34834146, -1.9057581
1566316774196, 9.388649, 4.8307548, -8.023315, -0.6610254, 2.2341604, -1.2644689, -0.28655612, -1.8194717
1566316774201, 9.510603, 4.7948294, -8.171807, -0.8262818, 2.1852884, -1.3305153, -0.221575, -1.7193369
1566316774206, 9.577372, 4.727769, -8.284373, -0.86220706, 2.1372492, -1.3923006, -0.14594123, -1.6149409
1566316774209, 9.612406, 4.6966333, -8.3322735, -0.95561284, 2.1158364, -1.4679344, -0.068176925, -1.5222629
1566316774216, 9.549379, 4.5888577, -8.3179035, -0.97237796, 2.0822663, -1.5318503, 0.0031957934, -1.4104102
1566316774219, 9.519504, 4.373306, -8.384964, -1.089734, 2.0755076, -1.6202673, 0.06711166, -1.2953615
1566316774226, 9.368936, 4.157754, -8.344249, -0.92926764, 2.059898, -1.6841831, 0.13635385, -1.1781825
1566316774229, 9.16638, 3.9302273, -8.229287, -0.9244776, 2.0572212, -1.7566211, 0.20240025, -1.051416
1566316774236, 8.966741, 3.7338357, -8.1071415, -0.85741705, 2.050354, -1.8194717, 0.24501082, -0.9129316
1566316774240, 8.835463, 3.5494192, -8.066426, -0.6322852, 2.0404708, -1.8727349, 0.2876214, -0.757403
1566316774247, 8.626828, 3.1997461, -8.004155, -0.3424878, 2.0452394, -1.9249328, 0.32810146, -0.608266
1566316774249, 8.558978, 3.0919704, -7.9802055, -0.1101709, 2.0367262, -1.9590213, 0.34194988, -0.43995422
1566316774257, 8.413314, 3.027305, -7.8484793, 0.14370118, 2.0350595, -1.9845877, 0.36325517, -0.26631612
1566316774270, 8.453509, 2.955454, -7.913145, 0.3305127, 2.0384126, -2.001632, 0.37390783, -0.09374327
1566316774273, 8.607729, 3.0249097, -8.028106, 0.70174074, 2.0262156, -1.9888487, 0.38029942, 0.07350325
1566316774276, 8.869036, 3.168611, -8.231683, 0.9268726, 2.0249703, -1.9718045, 0.38775626, 0.24927188
1566316774279, 9.2037, 3.396138, -8.480764, 1.1184741, 2.0242717, -1.9398465, 0.4111921, 0.406931
1566316774281, 9.269438, 3.408113, -8.51669, 1.331631, 2.0303679, -1.8940402, 0.43356264, 0.58909124
1566316774289, 9.293222, 3.5015187, -8.466394, 1.5567628, 2.0506303, -1.8503643, 0.45912898, 0.7552725
1566316774292, 9.327427, 3.5685792, -8.440049, 1.7411792, 2.0534832, -1.7757958, 0.48149952, 0.91186637
1566316774298, 9.331396, 3.6380348, -8.327483, 2.1195924, 2.0607517, -1.6884441, 0.4857606, 1.0769824
1566316774300, 9.274144, 3.551814, -8.214917, 2.430945, 2.0668783, -1.582983, 0.46978164, 1.2431636
1566316774307, 9.4195, 3.767366, -8.183782, 2.7494826, 2.0824223, -1.470065, 0.44847634, 1.4050838
1566316774311, 9.679217, 3.8464015, -8.327483, 3.0895753, 2.1094346, -1.3422332, 0.43888897, 1.567004
1566316774324, 9.88123, 4.119434, -8.384964, 3.2189064, 2.1225507, -1.1899004, 0.4293016, 1.7044232
1566316774327, 10.134368, 4.524192, -8.368198, 3.4943337, 2.1703277, -1.0365024, 0.41545314, 1.861017
1566316774329, 10.090994, 4.524192, -8.296348, 3.539839, 2.2262676, -0.8692558, 0.42077947, 2.005893
1566316774332, 10.109385, 4.600833, -8.241262, 3.6212697, 2.3028517, -0.6988135, 0.43995422, 2.1497037
1566316774342, 10.002512, 4.653523, -8.013736, 3.7649708, 2.380743, -0.5294364, 0.43675843, 2.279666
1566316774345, 9.883116, 4.7253737, -7.788604, 3.8320315, 2.4720128, -0.34194988, 0.42717105, 2.4106934
1566316774349, 9.636445, 4.926555, -7.3766603, 3.7649708, 2.5806224, -0.17150758, 0.41864893, 2.5406556
1566316774352, 9.718051, 5.1876125, -7.2593045, 3.8511915, 2.6838796, 0.010652645, 0.37284255, 2.6578348
1566316774358, 9.804244, 5.4750147, -7.2401443, 3.7050953, 2.8029487, 0.18748654, 0.3387541, 2.7760792
1566316774361, 9.977716, 5.841453, -7.2593045, 3.5685792, 2.9038534, 0.35579833, 0.28655612, 2.867692
1566316774368, 10.305583, 6.351592, -7.417376, 3.293152, 3.0144277, 0.5187838, 0.257794, 2.9582393
1566316774372, 10.631791, 6.861731, -7.549102, 2.9937747, 3.1071677, 0.664725, 0.23116238, 3.0264163
1566316774378, 11.068804, 7.470066, -7.719148, 2.6704469, 3.1957984, 0.8223842, 0.19813919, 3.08181
1566316774382, 11.586311, 8.032896, -8.023315, 2.311194, 3.272322, 0.96299905, 0.17896444, 3.1222901
1566316774392, 12.260896, 8.717872, -8.363408, 2.0932472, 3.344425, 1.0961571, 0.16618125, 3.1553133
1566316774395, 12.730392, 9.244776, -8.57896, 1.7315992, 3.4061534, 1.2314457, 0.16831179, 3.1712923
1566316774398, 13.328773, 9.857901, -8.847202, 1.4849122, 3.4712658, 1.3731259, 0.16085494, 3.1840754
1566316774401, 13.897303, 10.35367, -9.189691, 1.219065, 3.5219395, 1.4913702, 0.18642128, 3.1851406
1566316774409, 14.392121, 10.914104, -9.328602, 0.9963282, 3.563039, 1.6096146, 0.20133498, 3.1723576
1566316774412, 14.933188, 11.438614, -9.568104, 0.7807764, 3.6010237, 1.71188, 0.23222765, 3.1595743
1566316774419, 15.281301, 11.857742, -9.625584, 0.51013917, 3.6307197, 1.8301244, 0.2396845, 3.1265512
1566316774421, 15.682074, 12.276871, -9.754915, 0.21794678, 3.6636562, 1.9259981, 0.25246766, 3.106311
1566316774429, 15.907741, 12.540323, -9.78605, -0.17244141, 3.6483214, 1.9931098, 0.24927188, 3.045591
1566316774435, 15.864735, 12.609778, -9.618399, -0.41194338, 3.6361806, 2.0453076, 0.25566345, 2.9955237
1566316774439, 15.843848, 12.672049, -9.481883, -0.73527104, 3.6073933, 2.1007016, 0.24927188, 2.9220204
1566316774441, 15.621873, 12.600199, -9.16574, -1.1256592, 3.5791023, 2.13479, 0.24394555, 2.8623655
1566316774449, 15.306249, 12.449312, -8.780142, -1.4849122, 3.5496874, 2.1603563, 0.24501082, 2.8059065
1566316774452, 15.028798, 12.274476, -8.51669, -1.6334034, 3.4983394, 2.150769, 0.2545982, 2.747317
1566316774462, 14.666136, 12.073294, -8.092772, -1.9591261, 3.4496899, 2.1486385, 0.25672874, 2.6865969
1566316774465, 14.226092, 11.766731, -7.699988, -2.1531227, 3.4049873, 2.1283984, 0.25992453, 2.6450517
1566316774469, 13.735759, 11.409874, -7.316785, -2.2249732, 3.3408554, 2.0943098, 0.2727077, 2.5885925
1566316774472, 13.360703, 11.191927, -6.8904715, -2.4022048, 3.2788906, 2.049569, 0.27164245, 2.5449169
1566316774480, 12.969232, 10.918895, -6.5264287, -2.5267458, 3.2051568, 1.9771309, 0.294013, 2.505502
1566316774482, 12.507732, 10.593172, -6.0019193, -2.8644435, 3.1303966, 1.9078887, 0.314253, 2.461826
1566316774490, 12.116907, 10.289004, -5.616321, -3.06802, 3.045928, 1.8141453, 0.33662358, 2.4234767
1566316774492, 11.796243, 10.023157, -5.257068, -3.3242872, 2.965382, 1.7065537, 0.37603834, 2.3957798
1566316774499, 11.575877, 9.829161, -4.960086, -3.5757644, 2.870827, 1.5904398, 0.42397526, 2.352104
1566316774503, 11.225203, 9.536968, -4.598438, -3.7290456, 2.7868323, 1.4721955, 0.48043427, 2.31695
1566316774510, 11.135317, 9.594449, -4.282295, -3.6883302, 2.6972432, 1.3454291, 0.5539375, 2.271144
1566316774512, 11.043063, 9.575289, -4.0859036, -3.68354, 2.5998785, 1.220793, 0.61891866, 2.2104237
1566316774526, 10.839909, 9.474698, -3.7985013, -3.647615, 2.5196848, 1.1100056, 0.680704, 2.1571605
1566316774529, 10.714458, 9.441168, -3.6883302, -3.4727786, 2.4408457, 1.0120013, 0.7488809, 2.091114
1566316774532, 10.738164, 9.565708, -3.539839, -3.3578174, 2.3470254, 0.90973586, 0.8159926, 2.0037625
1566316774534, 10.615992, 9.551338, -3.4512234, -3.0919704, 2.2742558, 0.8309063, 0.8788432, 1.9259981
1566316774540, 10.588606, 9.608819, -3.3290772, -2.9506643, 2.1985989, 0.7552725, 0.9395633, 1.8386464
1566316774543, 10.603091, 9.711804, -3.3051271, -2.680027, 2.115199, 0.69029135, 0.99495703, 1.7342505
1566316774550, 10.577206, 9.735755, -3.3123121, -2.4740553, 2.056898, 0.6359629, 1.0471549, 1.6522251
1566316774555, 10.363151, 9.505833, -3.3578174, -2.3998096, 1.9805272, 0.56885123, 1.0908308, 1.5520903
1566316774564, 10.453937, 9.587264, -3.3817677, -2.435735, 1.9089265, 0.51771855, 1.107875, 1.4658039
1566316774567, 10.254116, 9.364527, -3.4009278, -2.4261549, 1.8474828, 0.4676511, 1.1259845, 1.3880396
1566316774570, 10.103685, 9.182506, -3.4416432, -2.4333398, 1.7782645, 0.4111921, 1.1334413, 1.3070794
1566316774573, 9.89543, 8.952583, -3.4608033, -2.4069948, 1.7142531, 0.36005938, 1.1217234, 1.2452941
1566316774581, 9.744433, 8.765772, -3.5134938, -2.4022048, 1.6356727, 0.30999196, 1.0982877, 1.171791
1566316774584, 9.626397, 8.617281, -3.5949244, -2.3423293, 1.5692459, 0.2727077, 1.0663297, 1.1185277
1566316774597, 9.5770035, 8.53106, -3.779341, -2.1579127, 1.497649, 0.23542345, 1.0215886, 1.0695255
1566316774601, 9.369126, 8.248447, -3.8895118, -2.1483326, 1.4313052, 0.19813919, 0.9715212, 1.0322412
1566316774603, 9.43558, 8.277188, -4.0044727, -2.1171973, 1.3653188, 0.17896444, 0.91186637, 1.0002834
1566316774606, 9.244881, 8.054451, -4.1170387, -1.9088306, 1.3028816, 0.15659387, 0.8490158, 0.9757822
1566316774611, 9.3022995, 8.018526, -4.3182206, -1.8944606, 1.2396328, 0.13635385, 0.77125144, 0.96086854
1566316774615, 9.207947, 7.8532696, -4.409231, -1.9160157, 1.2023787, 0.128897, 0.721184, 0.9534117
1566316774621, 9.224293, 7.7622585, -4.639153, -1.8202149, 1.1675192, 0.113983296, 0.67324716, 0.9470201
1566316774624, 9.356008, 7.783814, -4.82357, -1.9184108, 1.1513942, 0.10972224, 0.62317973, 0.9619338
1566316774631, 9.277858, 7.6401124, -4.926555, -1.8537452, 1.1376038, 0.10759171, 0.5837649, 0.97045594
1566316774641, 9.244818, 7.563472, -5.0343313, -1.707649, 1.1224283, 0.09267801, 0.5294364, 0.9853696
1566316774644, 9.296971, 7.544312, -5.134922, -1.7747096, 1.1326306, 0.083090626, 0.49747851, 1.0141318
1566316774647, 9.422573, 7.6017923, -5.249883, -1.8537452, 1.1499183, 0.07563378, 0.47617322, 1.0439591
1566316774655, 9.521751, 7.661668, -5.3241286, -1.9016455, 1.1570209, 0.07137272, 0.45593318, 1.0610034
1566316774658, 9.565917, 7.685618, -5.4055595, -1.7938697, 1.1814786, 0.05965481, 0.44208476, 1.0940266
