TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316250122, 9.846589, 7.055728, -6.828201, 0.74006104, 0.046543647, 0.00958738, -0.04474111, 0.008522116
1566316250129, 9.823418, 6.9958525, -6.854546, 0.7568262, 0.026737927, 0.002130529, -0.026631612, -0.0010652645
1566316250132, 9.981998, 7.151529, -6.9144216, 0.8286768, 0.025231255, -0.010652645, -0.020240024, 0.010652645
1566316250140, 9.98927, 7.209009, -6.856941, 0.8933423, 0.030299239, -0.023435818, -0.01917476, -0.0010652645
1566316250142, 9.965915, 7.084468, -6.9551373, 0.86939216, 0.026266923, -0.025566347, 0.004261058, 0.004261058
1566316250150, 9.976208, 7.0988383, -6.945557, 0.9436377, 0.037587386, -0.036218993, 0.008522116, 0.0053263223
1566316250152, 9.976178, 7.1275783, -6.9072366, 1.0059083, 0.038761575, -0.03195793, 0.01917476, 0.010652645
1566316250158, 9.893151, 7.0341725, -6.8952613, 0.92208254, 0.03928501, -0.029827405, 0.025566347, 0.0
1566316250161, 9.907674, 7.082073, -6.837781, 1.1184741, 0.03849719, -0.022370555, 0.029827405, 0.00958738
1566316250167, 9.865865, 6.9934573, -6.864126, 1.1448194, 0.037208088, -0.027696876, 0.02130529, 0.0127831735
1566316250172, 9.896066, 7.1323686, -6.7539554, 1.2022998, 0.028464695, -0.017044231, 0.018109497, 0.013848438
1566316250180, 10.00985, 7.1443434, -6.9072366, 1.2022998, 0.020929126, -0.007456851, 0.017044231, 0.00958738
1566316250194, 10.0514555, 7.1706886, -6.943162, 1.1855347, 0.0137249725, 0.0031957934, 0.0063915867, 0.011717909
1566316250196, 10.057845, 7.1443434, -6.9862723, 1.1448194, 0.016639963, 0.0063915867, 0.008522116, -0.0127831735
1566316250199, 10.1219, 7.278465, -6.928792, 1.21188, 0.00797171, 0.004261058, 0.002130529, -0.0063915867
1566316250201, 10.058121, 7.2593045, -6.8856816, 1.0274634, 0.012468601, 0.0063915867, 0.0010652645, -0.010652645
1566316250202, 10.020252, 7.182664, -6.928792, 0.8981324, 0.013262436, 0.0053263223, 0.0031957934, -0.011717909
1566316250211, 9.960462, 7.1443434, -6.8832865, 0.8885523, 0.01684331, -0.0031957934, 0.004261058, -0.015978966
1566316250213, 9.892052, 7.101233, -6.835386, 0.8382569, 0.020211972, -0.010652645, 0.017044231, 0.002130529
1566316250218, 9.829002, 6.9790874, -6.871311, 0.8286768, 0.03134847, -0.024501082, 0.017044231, 0.00958738
1566316250220, 9.794656, 6.940767, -6.856941, 0.86220706, 0.04123, -0.02876214, 0.026631612, 0.0127831735
1566316250228, 9.795904, 6.9958525, -6.7946706, 0.92208254, 0.051043846, -0.03834952, 0.027696876, 0.01917476
1566316250230, 9.924378, 7.079678, -6.8976564, 0.8909473, 0.07042035, -0.051132694, 0.037284255, 0.03089267
1566316250238, 9.819658, 7.0030375, -6.813831, 0.977168, 0.0660464, -0.04474111, 0.03834952, 0.029827405
1566316250251, 9.844391, 7.0030375, -6.847361, 0.9915381, 0.060598478, -0.036218993, 0.03834952, 0.029827405
1566316250252, 9.912162, 7.1227884, -6.7946706, 1.1615845, 0.05920609, -0.041545313, 0.029827405, 0.029827405
1566316250254, 9.945823, 7.168294, -6.809041, 1.0825489, 0.03782814, -0.025566347, 0.01917476, 0.020240024
1566316250261, 10.004974, 7.206614, -6.832991, 1.214275, 0.027880639, -0.020240024, 0.0, 0.01917476
1566316250263, 10.002655, 7.213799, -6.825806, 1.1927198, 0.028997898, -0.014913702, -0.004261058, 0.024501082
1566316250272, 9.944951, 7.216194, -6.7611403, 1.0562036, 0.029173467, -0.010652645, -0.018109497, 0.020240024
1566316250273, 10.003845, 7.2521195, -6.809041, 1.0585986, 0.02569916, -0.011717909, -0.020240024, 0.010652645
1566316250281, 9.9614105, 7.2353544, -6.7467704, 1.1663746, 0.03206428, -0.020240024, -0.024501082, 0.004261058
1566316250283, 9.874501, 7.194639, -6.6773148, 1.0753639, 0.02611528, -0.004261058, -0.022370555, 0.0127831735
1566316250289, 9.881323, 7.180269, -6.71324, 1.0083033, 0.01826548, -0.007456851, -0.014913702, 0.007456851
1566316250290, 9.86317, 7.1874537, -6.6773148, 1.0178833, 0.022597672, -0.015978966, -0.0127831735, 0.00958738
1566316250298, 9.989734, 7.2401443, -6.7874856, 1.1424243, 0.015400349, -0.007456851, -0.004261058, 0.0127831735
1566316250303, 9.922084, 7.158714, -6.792276, 1.0322535, 0.011957564, -0.010652645, 0.0010652645, 0.0053263223
1566316250314, 10.02131, 7.1778736, -6.8976564, 1.1520045, 0.006026046, -0.004261058, 0.0, 0.004261058
1566316250316, 9.965866, 7.220984, -6.7611403, 1.2094849, 0.010105986, -0.0053263223, 0.004261058, 0.007456851
1566316250319, 9.941149, 7.223379, -6.72761, 1.1783496, 0.010705775, -0.002130529, -0.004261058, 0.00958738
1566316250320, 10.049616, 7.2832546, -6.799461, 1.3100758, 0.009163751, 0.007456851, -0.004261058, 0.0031957934
1566316250335, 9.989049, 7.2497244, -6.7611403, 1.2286451, 0.01368357, 0.007456851, -0.010652645, 0.004261058
1566316250337, 9.948065, 7.2114043, -6.7539554, 1.1591895, 0.025073348, 0.0127831735, -0.018109497, -0.011717909
1566316250344, 9.983457, 7.2114043, -6.8018556, 1.1831397, 0.035935905, 0.022370555, -0.025566347, -0.011717909
1566316250345, 9.95906, 7.220984, -6.7467704, 1.2334352, 0.039313886, 0.029827405, -0.018109497, -0.018109497
1566316250349, 10.114581, 7.3718705, -6.821016, 1.1975098, 0.03728426, 0.027696876, -0.015978966, -0.01917476
1566316250352, 10.0338545, 7.2736745, -6.821016, 1.1160791, 0.03387139, 0.03089267, -0.011717909, -0.007456851
1566316250359, 9.969022, 7.2688847, -6.74198, 1.0442286, 0.038746934, 0.026631612, -0.013848438, -0.024501082
1566316250362, 9.9794035, 7.2545147, -6.7731156, 1.0418335, 0.03687108, 0.027696876, -0.00958738, -0.022370555
1566316250369, 9.950615, 7.2329593, -6.7731156, 0.90771246, 0.030485926, 0.013848438, 0.0053263223, -0.026631612
1566316250372, 9.923051, 7.1874537, -6.7946706, 0.79993653, 0.027242457, 0.010652645, 0.0053263223, -0.024501082
1566316250379, 9.892908, 7.1299734, -6.806646, 0.8382569, 0.014051802, -0.0053263223, 0.007456851, -0.010652645
1566316250388, 9.944596, 7.209009, -6.806646, 0.7711963, 0.03673232, -0.01917476, 0.00958738, -0.029827405
1566316250391, 9.835513, 7.1203933, -6.7371902, 0.8047266, 0.033449985, -0.022370555, 0.017044231, -0.018109497
1566316250392, 9.949933, 7.1778736, -6.832991, 0.8885523, 0.044715736, -0.033023197, 0.025566347, -0.015978966
1566316250406, 9.987537, 7.194639, -6.8521514, 1.0178833, 0.046409354, -0.037284255, 0.024501082, -0.0127831735
1566316250408, 9.9713, 7.201824, -6.828201, 0.96758795, 0.05515766, -0.04580637, 0.025566347, -0.017044231
1566316250410, 9.9516, 7.1371584, -6.854546, 1.0538087, 0.055649236, -0.049002163, 0.018109497, -0.01917476
1566316250412, 9.967734, 7.1778736, -6.840176, 1.0226734, 0.057544004, -0.04580637, 0.03195793, -0.013848438
1566316250420, 9.930246, 7.1299734, -6.835386, 1.0250684, 0.050876833, -0.03834952, 0.02876214, -0.017044231
1566316250422, 9.894728, 7.1299734, -6.7755103, 1.0777588, 0.054213483, -0.041545313, 0.03195793, -0.013848438
1566316250430, 9.95852, 7.151529, -6.837781, 1.1280543, 0.04672615, -0.034088463, 0.025566347, -0.01917476
1566316250432, 9.8845005, 7.070098, -6.813831, 1.1352394, 0.04688374, -0.033023197, 0.025566347, -0.02130529
1566316250440, 9.819848, 7.067703, -6.715635, 1.1735597, 0.034005135, -0.026631612, 0.015978966, -0.013848438
1566316250443, 9.861767, 7.089258, -6.7659307, 1.104104, 0.044855095, -0.02876214, 0.03195793, -0.0127831735
1566316250450, 9.920808, 7.1203933, -6.825806, 1.0633887, 0.03163674, -0.020240024, 0.02130529, -0.011717909
1566316250453, 9.922766, 7.082073, -6.8665214, 1.0753639, 0.033904877, -0.02130529, 0.018109497, -0.01917476
1566316250461, 9.910298, 7.072493, -6.861731, 1.0538087, 0.0289979, -0.014913702, 0.017044231, -0.018109497
1566316250462, 9.921117, 7.1203933, -6.8186207, 1.1112891, 0.025809316, -0.011717909, 0.022370555, -0.0053263223
1566316250471, 9.877176, 7.082073, -6.7779055, 1.2094849, 0.021648731, -0.008522116, 0.01917476, 0.0053263223
1566316250473, 9.889302, 7.101233, -6.7946706, 1.096919, 0.021331903, -0.0063915867, 0.020240024, -0.002130529
1566316250481, 10.010497, 7.192244, -6.8880763, 1.0178833, 0.023867631, 0.0053263223, 0.022370555, -0.0063915867
1566316250483, 9.976552, 7.185059, -6.837781, 1.0729688, 0.02412771, -0.0053263223, 0.023435818, 0.002130529
1566316250491, 9.971389, 7.2257743, -6.7970657, 1.0083033, 0.024800308, 0.002130529, 0.024501082, -0.0031957934
1566316250494, 9.999226, 7.201824, -6.8689165, 0.96758795, 0.015728442, -0.007456851, 0.0127831735, -0.0053263223
1566316250501, 9.952257, 7.1371584, -6.8521514, 1.0753639, 0.023094384, 0.010652645, 0.00958738, -0.018109497
1566316250503, 9.931494, 7.1156034, -6.8521514, 1.0250684, 0.021648731, 0.008522116, 0.0053263223, -0.01917476
1566316250513, 9.905931, 7.1563187, -6.7755103, 1.0035132, 0.02035185, 0.0053263223, -0.004261058, -0.01917476
1566316250515, 9.922059, 7.072493, -6.8808913, 1.0394385, 0.027325643, 0.0127831735, -0.015978966, -0.018109497
1566316250521, 9.8459835, 7.094048, -6.7635355, 0.93405765, 0.023820037, 0.010652645, -0.017044231, -0.0127831735
1566316250524, 9.902716, 7.048543, -6.8880763, 0.96758795, 0.027346399, 0.00958738, -0.024501082, -0.007456851
1566316250533, 9.867371, 7.065308, -6.8114357, 1.0250684, 0.02578732, 0.015978966, -0.020240024, 0.0
1566316250535, 9.802525, 7.0293827, -6.7611403, 0.98195803, 0.024959944, 0.004261058, -0.023435818, -0.007456851
1566316250541, 9.900588, 7.158714, -6.7683253, 0.98195803, 0.02816411, 0.0053263223, -0.026631612, 0.007456851
1566316250549, 9.9237385, 7.101233, -6.847361, 1.0801538, 0.023484189, 0.0053263223, -0.020240024, 0.010652645
1566316250551, 9.907181, 7.1275783, -6.7946706, 1.0873389, 0.032781772, 0.013848438, -0.02876214, 0.007456851
1566316250553, 10.004858, 7.206614, -6.854546, 1.0849439, 0.03484571, 0.010652645, -0.033023197, 0.0031957934
1566316250568, 9.974281, 7.1443434, -6.8593364, 1.1807446, 0.03403849, 0.0127831735, -0.03089267, 0.0063915867
1566316250570, 9.918175, 7.1251836, -6.816226, 1.0681788, 0.03585687, 0.02130529, -0.02876214, 0.002130529
1566316250572, 10.026945, 7.2353544, -6.837781, 1.1975098, 0.050932564, 0.03089267, -0.040480047, -0.0010652645
1566316250574, 9.916938, 7.1275783, -6.799461, 1.1448194, 0.04832592, 0.029827405, -0.037284255, -0.007456851
1566316250582, 9.991158, 7.2281694, -6.809041, 1.101709, 0.049348313, 0.03089267, -0.03834952, 0.0031957934
1566316250584, 10.010086, 7.201824, -6.871311, 1.0585986, 0.04888624, 0.034088463, -0.033023197, 0.011717909
1566316250598, 9.876194, 7.1323686, -6.758745, 0.99393314, 0.039313886, 0.02130529, -0.033023197, 0.0010652645
1566316250600, 9.866497, 7.1251836, -6.7467704, 1.0298585, 0.0497377, 0.025566347, -0.04261058, 0.002130529
1566316250603, 9.92966, 7.094048, -6.864126, 1.0753639, 0.041885354, 0.022370555, -0.033023197, 0.0127831735
1566316250605, 9.983006, 7.209009, -6.816226, 1.1088941, 0.037208088, 0.02130529, -0.029827405, 0.0063915867
1566316250612, 9.899679, 7.1395535, -6.7779055, 1.0442286, 0.029827405, 0.0127831735, -0.025566347, -0.008522116
1566316250614, 10.016155, 7.2329593, -6.8521514, 1.0274634, 0.018358435, 0.008522116, -0.013848438, -0.008522116
1566316250629, 10.036444, 7.2185893, -6.9024467, 0.98914313, 0.018604044, 0.004261058, -0.015978966, -0.008522116
1566316250632, 10.030174, 7.220984, -6.8928666, 0.974773, 0.013642041, 0.0, -0.010652645, -0.008522116
1566316250636, 10.002985, 7.209009, -6.864126, 0.9867481, 0.012331327, -0.0063915867, -0.007456851, -0.007456851
1566316250640, 9.982154, 7.182664, -6.8593364, 1.0011182, 0.0111216875, -0.0031957934, -0.0063915867, -0.008522116
1566316250644, 9.877607, 7.082073, -6.8018556, 1.0705738, 0.021779383, -0.02130529, -0.0031957934, -0.0031957934
1566316250647, 9.939792, 7.197034, -6.7659307, 1.1064991, 0.01946842, -0.018109497, -0.0031957934, -0.0063915867
1566316250656, 10.001483, 7.1563187, -6.8904715, 1.1567944, 0.013889349, -0.013848438, 0.0, -0.0010652645
1566316250658, 9.956182, 7.180269, -6.813831, 1.0681788, 0.014951699, -0.010652645, -0.004261058, -0.00958738
1566316250662, 9.958447, 7.165899, -6.832991, 1.0633887, 0.043792605, -0.041545313, 0.0, -0.013848438
1566316250665, 9.930375, 7.151529, -6.816226, 1.0035132, 0.024891654, -0.018109497, 0.017044231, -0.0010652645
1566316250673, 9.888396, 7.072493, -6.828201, 1.0657837, 0.038511924, -0.022370555, 0.03089267, -0.0053263223
1566316250675, 9.904325, 7.117998, -6.7970657, 1.1088941, 0.042423747, -0.02876214, 0.03089267, -0.004261058
1566316250683, 9.986043, 7.223379, -6.813831, 1.0562036, 0.050754014, -0.036218993, 0.035153728, -0.0053263223
1566316250686, 9.952629, 7.185059, -6.7970657, 1.1088941, 0.06264263, -0.046871636, 0.041545313, -0.0010652645
1566316250693, 10.022283, 7.230564, -6.871311, 0.974773, 0.06299488, -0.04474111, 0.040480047, -0.018109497
1566316250701, 9.939209, 7.1203933, -6.8521514, 1.0657837, 0.066610985, -0.0479369, 0.04474111, -0.011717909
1566316250704, 9.835248, 7.062913, -6.758745, 1.0801538, 0.061877105, -0.04580637, 0.041545313, -0.002130529
1566316250706, 9.821883, 7.074888, -6.7228203, 1.104104, 0.060081292, -0.04580637, 0.03834952, -0.0063915867
1566316250713, 9.927179, 7.158714, -6.7755103, 1.1807446, 0.05301765, -0.036218993, 0.03834952, -0.0053263223
1566316250715, 9.91512, 7.101233, -6.8186207, 1.1783496, 0.05381431, -0.029827405, 0.04474111, -0.002130529
1566316250724, 10.011828, 7.1778736, -6.8928666, 1.096919, 0.045917716, -0.022370555, 0.03834952, -0.011717909
1566316250726, 10.007111, 7.180269, -6.8737063, 1.1567944, 0.05078754, -0.017044231, 0.046871636, -0.00958738
1566316250740, 10.050897, 7.2593045, -6.8689165, 1.0681788, 0.049976688, -0.023435818, 0.043675844, -0.0063915867
1566316250742, 10.024732, 7.216194, -6.8761015, 1.0681788, 0.047711484, -0.015978966, 0.043675844, -0.010652645
1566316250744, 10.03355, 7.199429, -6.9000516, 1.1088941, 0.039558478, -0.0031957934, 0.039414786, 0.0010652645
1566316250747, 9.945554, 7.1491337, -6.8425713, 0.9915381, 0.03582521, -0.0010652645, 0.03089267, -0.018109497
1566316250754, 9.938731, 7.1156034, -6.8665214, 0.9987232, 0.026652908, 0.0010652645, 0.02130529, -0.015978966
1566316250757, 9.856584, 7.060518, -6.8018556, 1.0178833, 0.016014436, 0.0, 0.015978966, -0.0010652645
1566316250770, 9.83939, 7.046148, -6.7874856, 1.0466236, 0.02032395, 0.0063915867, 0.01917476, -0.002130529
1566316250774, 9.88864, 7.079678, -6.835386, 0.9699829, 0.009993066, 0.004261058, 0.0063915867, -0.0063915867
1566316250777, 9.865938, 7.038963, -6.8425713, 0.98435307, 0.014331668, 0.0127831735, 0.0063915867, -0.0010652645
1566316250781, 9.844313, 7.0006423, -6.864126, 0.8861573, 0.015728442, 0.004261058, -0.00958738, 0.011717909
1566316250784, 9.932923, 7.110813, -6.8665214, 0.974773, 0.017471636, 0.008522116, -0.0031957934, 0.014913702
1566316250788, 9.8227415, 7.065308, -6.7611403, 0.9244776, 0.02037971, 0.007456851, -0.011717909, 0.014913702
1566316250800, 9.871165, 7.062913, -6.835386, 0.91250247, 0.025962748, 0.0127831735, -0.015978966, 0.015978966
1566316250803, 9.892592, 7.110813, -6.8114357, 0.9508228, 0.028860608, 0.00958738, -0.023435818, 0.013848438
1566316250806, 9.8341875, 7.1060233, -6.7324004, 0.9436377, 0.037587386, 0.014913702, -0.034088463, 0.0053263223
1566316250808, 9.885563, 7.168294, -6.7371902, 0.974773, 0.04274353, 0.004261058, -0.039414786, 0.015978966
1566316250815, 9.8777895, 7.117998, -6.7898808, 0.89573735, 0.044601392, 0.0063915867, -0.043675844, 0.0063915867
1566316250817, 9.919976, 7.1706886, -6.7946706, 0.9053174, 0.04832592, -0.0010652645, -0.046871636, 0.011717909
1566316250824, 9.9536085, 7.1419487, -6.8665214, 0.9580079, 0.049048457, 0.0, -0.049002163, 0.002130529
1566316250827, 9.911009, 7.101233, -6.8497562, 0.9388477, 0.04832592, -0.0010652645, -0.046871636, 0.011717909
1566316250834, 9.902102, 7.1491337, -6.7850904, 0.9508228, 0.04278333, -0.0053263223, -0.040480047, 0.0127831735
1566316250838, 9.920135, 7.165899, -6.7850904, 1.0106983, 0.038423426, -0.008522116, -0.036218993, 0.00958738
1566316250846, 9.926256, 7.110813, -6.8425713, 1.0705738, 0.04565749, -0.010652645, -0.03834952, 0.022370555
1566316250849, 9.895087, 7.1443434, -6.7635355, 1.0609937, 0.03584104, -0.0063915867, -0.03195793, 0.014913702
1566316250859, 9.922795, 7.110813, -6.847361, 1.0059083, 0.034154978, -0.0127831735, -0.029827405, 0.010652645
1566316250861, 9.994242, 7.199429, -6.847361, 1.0801538, 0.036499884, -0.01917476, -0.02876214, 0.011717909
1566316250868, 10.035553, 7.2928348, -6.799461, 1.1376343, 0.03637531, -0.014913702, -0.024501082, 0.022370555
1566316250870, 10.020699, 7.2616997, -6.8018556, 1.1903248, 0.029922366, -0.008522116, -0.024501082, 0.014913702
1566316250878, 10.053577, 7.2497244, -6.847361, 1.2765454, 0.0273464, -0.00958738, -0.018109497, 0.018109497
1566316250880, 10.069658, 7.2976246, -6.847361, 1.1208692, 0.02125196, -0.010652645, -0.018109497, 0.0031957934
1566316250891, 10.010988, 7.2640944, -6.7874856, 1.1759547, 0.02012758, -0.008522116, -0.018109497, 0.002130529
1566316250893, 9.975592, 7.2449346, -6.75156, 1.1999048, 0.009878856, 0.0063915867, -0.007456851, 0.0010652645
1566316250896, 10.075887, 7.33355, -6.7946706, 1.2549903, 0.012604378, 0.010652645, 0.002130529, -0.0063915867
1566316250898, 10.08392, 7.3862405, -6.7803006, 1.0753639, 0.013558604, -0.0053263223, 0.011717909, -0.004261058
1566316250906, 10.061482, 7.3072047, -6.816226, 1.1735597, 0.016295413, 0.0031957934, 0.00958738, -0.0127831735
1566316250908, 9.982815, 7.2425394, -6.7731156, 1.1520045, 0.025809316, 0.0053263223, 0.011717909, -0.022370555
1566316250916, 9.962338, 7.1467385, -6.854546, 1.089734, 0.033228736, 0.0127831735, 0.010652645, -0.02876214
1566316250918, 9.994612, 7.209009, -6.847361, 1.0178833, 0.032747135, 0.004261058, 0.02130529, -0.024501082
1566316250926, 9.921328, 7.1395535, -6.813831, 1.0154883, 0.029884418, 0.011717909, 0.015978966, -0.022370555
1566316250928, 9.972163, 7.1467385, -6.8808913, 1.0106983, 0.03061593, -0.0053263223, 0.015978966, -0.025566347
1566316250942, 9.916439, 7.072493, -6.8808913, 0.98435307, 0.026546253, -0.002130529, 0.020240024, -0.017044231
1566316250944, 9.838794, 7.048543, -6.8018556, 0.9244776, 0.025343446, -0.00958738, 0.018109497, -0.014913702
1566316250946, 9.802019, 7.0126176, -6.7970657, 0.8382569, 0.027470607, -0.011717909, 0.02130529, -0.0127831735
1566316250948, 9.864586, 7.0269876, -6.864126, 0.9029224, 0.027839908, -0.013848438, 0.018109497, -0.015978966
1566316250956, 9.908585, 6.991062, -6.969507, 0.855022, 0.027491253, -0.018109497, 0.020240024, -0.004261058
1566316250959, 9.931743, 7.077283, -6.9000516, 0.9699829, 0.025499681, -0.02130529, 0.013848438, 0.002130529
1566316250966, 9.906714, 7.094048, -6.854546, 0.91250247, 0.025276192, -0.024501082, 0.0031957934, -0.0053263223
1566316250969, 9.916264, 7.103628, -6.854546, 0.9412427, 0.03037405, -0.029827405, 0.002130529, -0.0053263223
1566316250976, 9.946466, 7.089258, -6.9096317, 0.9651929, 0.02724246, -0.026631612, -0.0053263223, -0.002130529
1566316250979, 9.946171, 7.060518, -6.926397, 1.0490186, 0.03142079, -0.03089267, 0.0053263223, 0.002130529
1566316250986, 9.971453, 7.103628, -6.9311867, 0.9627979, 0.024033463, -0.023435818, 0.0031957934, 0.004261058
1566316250993, 9.921175, 7.065308, -6.8880763, 1.0322535, 0.03387139, -0.033023197, 0.0010652645, 0.007456851
1566316251000, 9.920567, 7.048543, -6.9096317, 0.9963282, 0.03448562, -0.03195793, 0.002130529, 0.0127831735
1566316251002, 9.936134, 7.0988383, -6.8737063, 1.0418335, 0.029386628, -0.027696876, -0.007456851, 0.0063915867
1566316251010, 9.868166, 7.046148, -6.830596, 1.0370435, 0.030243006, -0.027696876, 0.0031957934, 0.011717909
1566316251013, 9.904717, 7.060518, -6.8689165, 1.0346485, 0.0229959, -0.022370555, 0.004261058, 0.0031957934
1566316251017, 9.942556, 7.1347637, -6.840176, 1.0777588, 0.027325643, -0.025566347, 0.0010652645, 0.00958738
1566316251020, 9.921249, 7.1371584, -6.816226, 1.0154883, 0.028919525, -0.024501082, 0.0127831735, 0.008522116
1566316251027, 9.899688, 7.0581226, -6.864126, 1.0346485, 0.035730056, -0.01917476, 0.025566347, 0.015978966
1566316251030, 9.966494, 7.1563187, -6.856941, 1.0490186, 0.038007706, -0.01917476, 0.026631612, 0.01917476
