TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632530430, 9.850609, 6.7395854, -7.0198026, -1.5280225, 0.12586811, -0.0010652645, -0.10439592, 0.070307456
1565632530432, 9.791744, 6.706055, -6.9216065, -1.7315992, 0.14510295, -0.029827405, -0.10759171, 0.09267801
1565632530440, 9.823584, 6.7779055, -6.8497562, -1.9088306, 0.15346465, -0.056459017, -0.10759171, 0.09374327
1565632530442, 9.85485, 6.8042507, -6.8665214, -1.9160157, 0.16137965, -0.10013486, -0.08841695, 0.09054748
1565632530450, 9.751365, 6.816226, -6.686895, -1.9782863, 0.18854277, -0.14168017, -0.084155895, 0.09161274
1565632530453, 9.810481, 6.828201, -6.782696, -1.9016455, 0.21125837, -0.17470337, -0.06711166, 0.098004326
1565632530466, 9.766723, 6.840176, -6.7467704, -1.7555494, 0.23594585, -0.20133498, -0.05965481, 0.10759171
1565632530468, 9.748178, 6.8042507, -6.7970657, -1.590293, 0.26389763, -0.22903186, -0.054328486, 0.11930962
1565632530470, 9.623149, 6.7324004, -6.758745, -1.2645704, 0.26808286, -0.23435818, -0.046871636, 0.12144015
1565632530473, 9.738039, 6.9024467, -6.7779055, -1.1160791, 0.2752199, -0.24394555, -0.04474111, 0.11930962
1565632530486, 9.802652, 6.9958525, -6.806646, -0.9053174, 0.27435264, -0.23435818, -0.051132694, 0.13315806
1565632530489, 9.717148, 6.8976564, -6.8018556, -0.76161623, 0.2746441, -0.23542345, -0.053263225, 0.13102753
1565632530492, 9.777532, 7.0030375, -6.799461, -0.57001466, 0.25982192, -0.21518342, -0.056459017, 0.13422333
1565632530496, 9.9268875, 7.201824, -6.816226, -0.46463382, 0.24479304, -0.20240025, -0.0628506, 0.12250541
1565632530500, 9.889863, 7.151529, -6.823411, -0.32572266, 0.23436302, -0.19068234, -0.05965481, 0.12250541
1565632530503, 9.965878, 7.216194, -6.8689165, -0.25147706, 0.2305061, -0.18216023, -0.070307456, 0.12250541
1565632530511, 9.951459, 7.2616997, -6.8018556, -0.18441652, 0.21523614, -0.16618125, -0.083090626, 0.10865697
1565632530515, 9.90446, 7.168294, -6.825806, -0.34967285, 0.20850903, -0.15126756, -0.09374327, 0.10865697
1565632530521, 9.936648, 7.2640944, -6.7659307, -0.4382886, 0.19812201, -0.14274544, -0.09054748, 0.10333065
1565632530524, 9.939674, 7.2114043, -6.832991, -0.32093263, 0.20116583, -0.13209279, -0.113983296, 0.10013486
1565632530535, 9.882118, 7.1778736, -6.7850904, -0.31135255, 0.20001456, -0.13528858, -0.111852765, 0.0958738
1565632530537, 9.845684, 7.096443, -6.8042507, -0.5292993, 0.20522036, -0.14274544, -0.112918034, 0.094808534
1565632530540, 9.874503, 7.165899, -6.7755103, -0.4981641, 0.20986792, -0.1470065, -0.11930962, 0.09054748
1565632530543, 9.858223, 7.1251836, -6.7850904, -0.61552006, 0.2267112, -0.16724652, -0.11930962, 0.0958738
1565632530557, 9.818881, 7.048543, -6.8042507, -0.6562354, 0.22665864, -0.16618125, -0.11717909, 0.10013486
1565632530559, 9.767342, 6.983877, -6.799461, -0.62749517, 0.23326373, -0.17470337, -0.113983296, 0.10439592
1565632530562, 9.854059, 7.110813, -6.7970657, -0.58198977, 0.2438944, -0.18429075, -0.11611383, 0.10972224
1565632530564, 9.842741, 7.1203933, -6.7803006, -0.45505372, 0.24901226, -0.19281286, -0.11611383, 0.10652645
1565632530577, 9.980479, 7.2616997, -6.832991, -0.43349856, 0.24646544, -0.19600865, -0.111852765, 0.099069595
1565632530580, 10.029134, 7.31918, -6.8497562, -0.3065625, 0.24679904, -0.19068234, -0.111852765, 0.10972224
1565632530584, 9.952883, 7.189849, -6.8808913, -0.13891114, 0.2411501, -0.18535602, -0.11824436, 0.099069595
1565632530590, 10.068236, 7.302415, -6.9311867, -0.05269043, 0.23138809, -0.18109496, -0.10652645, 0.096939065
1565632530593, 10.01603, 7.2760696, -6.8832865, 0.0071850587, 0.22799148, -0.17150758, -0.112918034, 0.099069595
1565632530595, 10.112311, 7.326365, -6.969507, 0.09580079, 0.20543315, -0.14594123, -0.111852765, 0.09161274
1565632530602, 10.070641, 7.2688847, -6.967112, 0.20118165, 0.2010191, -0.13848437, -0.10972224, 0.0958738
1565632530604, 10.111733, 7.311995, -6.976692, 0.3281177, 0.18202624, -0.113983296, -0.111852765, 0.08735169
1565632530616, 10.150495, 7.3790555, -6.967112, 0.20357667, 0.1682275, -0.101200126, -0.101200126, 0.08841695
1565632530618, 10.202406, 7.3455253, -7.077283, 0.21076173, 0.15702808, -0.08522116, -0.10652645, 0.0777643
1565632530622, 10.230981, 7.3958206, -7.065308, 0.23710695, 0.14158803, -0.06711166, -0.094808534, 0.080960095
1565632530625, 10.217215, 7.398216, -7.0437527, 0.2083667, 0.13086721, -0.05965481, -0.08948222, 0.07456851
1565632530632, 10.137904, 7.30481, -7.0245924, 0.2682422, 0.11969894, -0.034088463, -0.08628642, 0.07563378
1565632530635, 10.124189, 7.31439, -6.991062, 0.3520679, 0.103878304, -0.018109497, -0.083090626, 0.05965481
1565632530642, 10.194907, 7.3646855, -7.038963, 0.3879932, 0.112389185, 0.00958738, -0.08628642, 0.07137272
1565632530645, 10.110902, 7.2257743, -7.065308, 0.3161426, 0.103878304, 0.02130529, -0.083090626, 0.058589544
1565632530652, 10.26088, 7.414981, -7.084468, 0.33769777, 0.10766025, 0.040480047, -0.08628642, 0.05006743
1565632530659, 10.206976, 7.3886356, -7.038963, 0.2083667, 0.10629182, 0.046871636, -0.083090626, 0.046871636
1565632530662, 10.191849, 7.3790555, -7.0293827, 0.10538086, 0.10805479, 0.06178534, -0.083090626, 0.03089267
1565632530664, 10.166802, 7.3311553, -7.0437527, 0.059875492, 0.123064555, 0.08948222, -0.0777643, 0.033023197
1565632530672, 10.091544, 7.3455253, -6.919212, 0.083825685, 0.11969895, 0.08948222, -0.07563378, 0.024501082
1565632530675, 10.080841, 7.2688847, -6.983877, -0.1101709, 0.10814926, 0.08841695, -0.060720075, 0.013848438
1565632530682, 10.075142, 7.2736745, -6.969507, -0.16765137, 0.112993374, 0.094808534, -0.060720075, 0.00958738
1565632530685, 9.969113, 7.192244, -6.8976564, -0.2778223, 0.114182234, 0.10226539, -0.05006743, -0.008522116
1565632530698, 9.889737, 7.101233, -6.878496, -0.2562671, 0.11083359, 0.101200126, -0.04474111, -0.0063915867
1565632530701, 9.812141, 6.962322, -6.9048414, -0.35685793, 0.103692435, 0.09267801, -0.043675844, -0.015978966
1565632530704, 9.745366, 6.9168167, -6.854546, -0.38080812, 0.102592215, 0.08841695, -0.0479369, -0.020240024
1565632530706, 9.73469, 6.9024467, -6.847361, -0.48379397, 0.1002368, 0.082025364, -0.0479369, -0.03195793
1565632530714, 9.637847, 6.7467704, -6.864126, -0.5029541, 0.09109724, 0.07669904, -0.04261058, -0.024501082
1565632530716, 9.674108, 6.71803, -6.9311867, -0.6442603, 0.07316281, 0.05752428, -0.037284255, -0.025566347
1565632530729, 9.583477, 6.6413894, -6.878496, -0.6490503, 0.059407, 0.04580637, -0.03195793, -0.020240024
1565632530732, 9.593942, 6.6461797, -6.8856816, -0.6777906, 0.05082104, 0.034088463, -0.027696876, -0.025566347
1565632530734, 9.563212, 6.600674, -6.8952613, -0.5843848, 0.04198007, 0.029827405, -0.0127831735, -0.026631612
1565632530737, 9.558488, 6.6270194, -6.8665214, -0.5460645, 0.026482053, 0.017044231, -0.0010652645, -0.020240024
1565632530744, 9.438393, 6.5455885, -6.7898808, -0.36883304, 0.018481648, 0.011717909, -0.0063915867, -0.0127831735
1565632530746, 9.450919, 6.5240335, -6.828201, -0.364043, 0.012331327, 0.00958738, -0.007456851, 0.002130529
1565632530753, 9.517543, 6.5288234, -6.919212, -0.28740236, 0.011473249, 0.008522116, -0.004261058, 0.0063915867
1565632530756, 9.561944, 6.552774, -6.962322, -0.1341211, 0.03587269, 0.02876214, -0.01917476, 0.00958738
1565632530763, 9.5429735, 6.5264287, -6.962322, -0.011975098, 0.052717138, 0.04474111, -0.027696876, 0.0031957934
1565632530767, 9.686126, 6.607859, -7.082073, 0.038320314, 0.06761703, 0.05539375, -0.036218993, 0.013848438
1565632530773, 9.631523, 6.586304, -7.0269876, 0.09101075, 0.0872867, 0.07669904, -0.035153728, 0.022370555
1565632530783, 9.66995, 6.6485744, -7.0150127, 0.3065625, 0.10685617, 0.096939065, -0.043675844, 0.010652645
1565632530785, 9.680087, 6.605464, -7.072493, 0.22752686, 0.13235883, 0.11717909, -0.056459017, 0.024501082
1565632530788, 9.78545, 6.615044, -7.204219, 0.30895755, 0.15420231, 0.13528858, -0.068176925, 0.02876214
1565632530799, 9.85153, 6.68929, -7.230564, 0.1580713, 0.16234714, 0.13954964, -0.07563378, 0.034088463
1565632530801, 9.885287, 6.69408, -7.2736745, 0.043110352, 0.18143928, 0.15446335, -0.080960095, 0.05006743
1565632530804, 9.861422, 6.67971, -7.2545147, 0.033530276, 0.2029825, 0.16618125, -0.10013486, 0.05965481
1565632530807, 9.943095, 6.799461, -7.2545147, 0.06706055, 0.20393625, 0.1736381, -0.08948222, 0.058589544
1565632530822, 10.039542, 6.828201, -7.359895, -0.0047900393, 0.21786416, 0.18429075, -0.099069595, 0.060720075
1565632530825, 10.194134, 6.926397, -7.479646, -0.016765138, 0.23771633, 0.2066613, -0.101200126, 0.05965481
1565632530828, 10.211724, 6.9311867, -7.4988065, -0.07664063, 0.2464885, 0.2130529, -0.112918034, 0.051132694
1565632530833, 10.358851, 7.084468, -7.556287, -0.13651612, 0.26745775, 0.23648871, -0.113983296, 0.051132694
1565632530836, 10.4063225, 7.201824, -7.5059915, -0.2921924, 0.25835684, 0.23222765, -0.10652645, 0.03834952
1565632530838, 10.530844, 7.3096, -7.573052, -0.3424878, 0.2642221, 0.24181503, -0.10013486, 0.036218993
1565632530845, 10.576827, 7.29523, -7.647298, -0.40954837, 0.26118103, 0.24181503, -0.0958738, 0.023435818
1565632530847, 10.600235, 7.302415, -7.6664577, -0.51492923, 0.27041355, 0.25246766, -0.0958738, 0.013848438
1565632530855, 10.636577, 7.32397, -7.695198, -0.5292993, 0.26174742, 0.24927188, -0.0777643, 0.018109497
1565632530858, 10.584643, 7.335945, -7.606582, -0.5987549, 0.2583722, 0.24820662, -0.07137272, 0.007456851
1565632530865, 10.646239, 7.36708, -7.647298, -0.7664063, 0.24786349, 0.24181503, -0.054328486, 0.0031957934
1565632530867, 10.564497, 7.2928348, -7.6089773, -0.72569096, 0.24176575, 0.23861924, -0.03834952, -0.0063915867
1565632530875, 10.585902, 7.288045, -7.6353226, -0.8047266, 0.23402384, 0.23222765, -0.02876214, -0.0031957934
1565632530877, 10.553164, 7.2760696, -7.5874224, -0.9268726, 0.24058238, 0.23861924, -0.02876214, 0.010652645
1565632530885, 10.494024, 7.1395535, -7.6425076, -0.86220706, 0.22766273, 0.22690132, -0.018109497, 0.004261058
1565632530896, 10.527897, 7.278465, -7.561077, -0.8310718, 0.22919284, 0.22903186, 0.004261058, -0.007456851
1565632530898, 10.563678, 7.316785, -7.577842, -0.7951465, 0.22856812, 0.22796659, 0.011717909, -0.011717909
1565632530901, 10.529047, 7.3072047, -7.5467067, -0.7161109, 0.24204019, 0.2396845, 0.03195793, -0.010652645
1565632530909, 10.520951, 7.3096, -7.5251517, -0.7951465, 0.23725761, 0.23222765, 0.043675844, -0.02130529
1565632530913, 10.538966, 7.3646855, -7.4940166, -0.81909674, 0.26384604, 0.25672874, 0.051132694, -0.033023197
1565632530916, 10.359902, 7.197034, -7.417376, -0.7161109, 0.26026264, 0.2545982, 0.05006743, -0.020240024
1565632530919, 10.378447, 7.117998, -7.5131764, -0.77359134, 0.27760923, 0.2727077, 0.046871636, -0.022370555
1565632530929, 10.27862, 7.103628, -7.3814507, -0.8382569, 0.29011396, 0.28655612, 0.029827405, -0.034088463
1565632530931, 10.168812, 6.9168167, -7.4101906, -0.80712163, 0.284896, 0.28229508, 0.0127831735, -0.036218993
1565632530936, 10.094987, 6.837781, -7.3622904, -0.974773, 0.2958483, 0.29507825, -0.0010652645, -0.02130529
1565632530941, 10.066879, 6.830596, -7.33355, -0.9508228, 0.30562136, 0.30466563, -0.015978966, -0.018109497
1565632530946, 9.984217, 6.725215, -7.302415, -1.0633887, 0.31670618, 0.3153183, -0.018109497, -0.023435818
1565632530949, 9.979113, 6.71803, -7.2760696, -1.2286451, 0.30950835, 0.30466563, -0.053263225, -0.011717909
1565632530956, 9.957499, 6.6413894, -7.28565, -1.4010864, 0.2955874, 0.2908172, -0.05006743, -0.017044231
1565632530958, 9.924691, 6.638994, -7.209009, -1.5663428, 0.28217646, 0.2759035, -0.05752428, -0.013848438
1565632530966, 9.890441, 6.607859, -7.1419487, -1.7747096, 0.26432946, 0.25672874, -0.0628506, 0.0031957934
1565632530969, 9.899199, 6.6030693, -7.1251836, -1.9040406, 0.23885928, 0.23222765, -0.05539375, 0.007456851
1565632530976, 9.877955, 6.5240335, -7.1395535, -2.0094216, 0.2070974, 0.19920446, -0.054328486, 0.015978966
1565632530979, 9.898648, 6.588699, -7.1227884, -1.9591261, 0.18500365, 0.17257284, -0.06498113, 0.014913702
1565632530986, 9.91921, 6.5072684, -7.209009, -2.0190015, 0.16398847, 0.14487597, -0.07350325, 0.022370555
1565632530988, 9.834929, 6.564749, -7.070098, -1.9088306, 0.14856525, 0.111852765, -0.096939065, 0.0127831735
1565632530996, 9.895312, 6.6246243, -7.082073, -1.9687061, 0.14050592, 0.07563378, -0.11717909, 0.017044231
1565632531005, 9.907648, 6.6509695, -7.077283, -1.9591261, 0.14753433, 0.05965481, -0.13422333, 0.013848438
1565632531008, 9.981222, 6.6581545, -7.1539235, -2.0285816, 0.14929293, 0.027696876, -0.14594123, 0.014913702
1565632531010, 9.895286, 6.7228203, -6.998247, -1.9351759, 0.15614393, 0.0, -0.1555286, 0.013848438
1565632531022, 10.022281, 6.7898808, -7.1203933, -1.9088306, 0.15053435, -0.02876214, -0.1470065, 0.014913702
1565632531026, 9.899801, 6.6533647, -7.110813, -1.7818946, 0.15353857, -0.054328486, -0.14168017, 0.023435818
1565632531028, 9.953753, 6.67013, -7.158714, -1.8274, 0.1453842, -0.080960095, -0.11824436, 0.024501082
1565632531031, 9.932237, 6.576724, -7.2281694, -1.7747096, 0.15233281, -0.0958738, -0.113983296, 0.03195793
1565632531038, 9.933064, 6.6294146, -7.209009, -1.6573536, 0.15229183, -0.113983296, -0.09054748, 0.04474111
1565632531042, 10.010965, 6.70366, -7.2545147, -1.6286134, 0.16054776, -0.13102753, -0.07669904, 0.05219796
1565632531046, 9.956108, 6.6773148, -7.213799, -1.5807129, 0.17301285, -0.14061491, -0.082025364, 0.058589544
1565632531052, 9.927535, 6.70366, -7.189849, -1.3867164, 0.17886612, -0.14913702, -0.07243799, 0.06711166
1565632531057, 9.965358, 6.696475, -7.2545147, -1.3555812, 0.19407995, -0.16618125, -0.07350325, 0.068176925
1565632531059, 10.040691, 6.8593364, -7.2425394, -1.1448194, 0.18759848, -0.16298546, -0.07456851, 0.05539375
1565632531067, 10.126997, 6.950347, -7.27128, -1.1735597, 0.19728398, -0.16724652, -0.08522116, 0.060720075
1565632531069, 10.113191, 7.0126176, -7.216194, -1.0130934, 0.19832237, -0.16618125, -0.08735169, 0.06391586
1565632531077, 10.090268, 7.0006423, -7.216194, -0.855022, 0.1935325, -0.16085494, -0.08735169, 0.0628506
1565632531080, 10.147294, 7.062913, -7.2425394, -0.7927515, 0.18463832, -0.15765914, -0.0777643, 0.056459017
1565632531087, 10.114537, 6.9934573, -7.2736745, -0.6993457, 0.1845707, -0.14913702, -0.08948222, 0.06178534
1565632531090, 10.24639, 7.1371584, -7.31918, -0.69216067, 0.1642132, -0.13315806, -0.0777643, 0.056459017
1565632531097, 10.239565, 7.1467385, -7.2928348, -0.7664063, 0.16586685, -0.12996227, -0.08948222, 0.051132694
1565632531100, 10.252147, 7.216194, -7.2401443, -0.7831714, 0.16225974, -0.13422333, -0.07882957, 0.04580637
1565632531108, 10.201283, 7.199429, -7.182664, -0.80233157, 0.16006285, -0.12996227, -0.082025364, 0.04474111
1565632531116, 10.204407, 7.2257743, -7.158714, -0.81909674, 0.16330542, -0.13209279, -0.09161274, 0.02876214
1565632531118, 10.18293, 7.158714, -7.197034, -0.8047266, 0.1731407, -0.14061491, -0.098004326, 0.024501082
1565632531121, 10.213223, 7.180269, -7.213799, -0.84544194, 0.17580414, -0.14274544, -0.10226539, 0.008522116
1565632531134, 10.123751, 7.082073, -7.173084, -0.9388477, 0.18664333, -0.15659387, -0.101200126, 0.008522116
1565632531137, 10.198888, 7.1419487, -7.223379, -0.91250247, 0.18896364, -0.16085494, -0.099069595, 0.004261058
1565632531139, 10.090617, 7.0581226, -7.151529, -0.9268726, 0.19037561, -0.165116, -0.09374327, -0.013848438
1565632531142, 10.075508, 6.976692, -7.204219, -0.9699829, 0.2050461, -0.18002969, -0.098004326, -0.0053263223
1565632531154, 10.037963, 6.8928666, -7.2449346, -0.87178713, 0.20882717, -0.18322548, -0.10013486, 0.0031957934
1565632531158, 9.979115, 6.7874856, -7.2593045, -0.9029224, 0.21489319, -0.19387813, -0.09267801, -0.0010652645
1565632531161, 10.067615, 6.8497562, -7.32876, -0.852627, 0.20877281, -0.18429075, -0.098004326, -0.004261058
1565632531166, 10.08628, 6.8856816, -7.3383403, -0.6849756, 0.20719874, -0.17896444, -0.10439592, -0.002130529
1565632531171, 10.121062, 6.9551373, -7.316785, -0.72569096, 0.20745598, -0.18109496, -0.101200126, 0.0010652645
1565632531174, 10.087499, 6.912027, -7.311995, -0.7185059, 0.20640306, -0.17789917, -0.10439592, -0.007456851
1565632531179, 10.195758, 7.0245924, -7.3575, -0.68976563, 0.20429206, -0.17576863, -0.10333065, -0.0127831735
1565632531182, 10.134245, 6.976692, -7.3096, -0.77359134, 0.2039891, -0.1736381, -0.10652645, -0.010652645
1565632531189, 10.116317, 6.8665214, -7.3742657, -0.90052736, 0.22278547, -0.19600865, -0.10546118, -0.00958738
1565632531192, 10.10971, 6.8425713, -7.3718705, -1.0202783, 0.22325106, -0.20133498, -0.0958738, -0.010652645
1565632531204, 10.1428175, 6.854546, -7.4125857, -0.97237796, 0.22494237, -0.20985709, -0.080960095, 0.002130529
1565632531207, 10.06769, 6.782696, -7.3934255, -0.8310718, 0.23375213, -0.22370553, -0.06711166, 0.00958738
1565632531210, 10.064558, 6.7803006, -7.3814507, -0.9148975, 0.2366374, -0.23009712, -0.05219796, 0.018109497
1565632531213, 10.089871, 6.7850904, -7.429351, -0.7568262, 0.23368172, -0.23009712, -0.034088463, 0.022370555
1565632531219, 10.062769, 6.7803006, -7.4101906, -0.613125, 0.22094417, -0.21731395, -0.033023197, 0.022370555
1565632531222, 10.007859, 6.8042507, -7.32876, -0.38559815, 0.21810102, -0.21411815, -0.027696876, 0.03089267
1565632531229, 9.943381, 6.71324, -7.32876, -0.30416748, 0.19016984, -0.18429075, -0.036218993, 0.029827405
1565632531233, 9.946265, 6.7611403, -7.2928348, -0.17244141, 0.17866935, -0.17150758, -0.039414786, 0.03089267
1565632531243, 9.930454, 6.70366, -7.321575, -0.26345217, 0.16234365, -0.1470065, -0.058589544, 0.036218993
1565632531246, 9.797984, 6.6653395, -7.173084, -0.34727785, 0.15020229, -0.13209279, -0.05965481, 0.039414786
1565632531249, 9.766046, 6.672525, -7.1227884, -0.34488282, 0.1464109, -0.12037488, -0.068176925, 0.0479369
1565632531252, 9.749422, 6.69408, -7.072493, -0.46942386, 0.14180826, -0.11504856, -0.07350325, 0.03834952
1565632531265, 9.74009, 6.615044, -7.1132083, -0.7161109, 0.132727, -0.10652645, -0.07243799, 0.03195793
1565632531268, 9.720795, 6.6126494, -7.077283, -0.82388675, 0.14832062, -0.11824436, -0.07350325, 0.051132694
1565632531271, 9.656855, 6.5168486, -7.055728, -1.0011182, 0.15652138, -0.128897, -0.07669904, 0.04474111
1565632531273, 9.589538, 6.4066777, -7.0509377, -1.094524, 0.17673762, -0.1470065, -0.07350325, 0.06498113
1565632531279, 9.651674, 6.4330225, -7.094048, -1.2022998, 0.2004821, -0.17576863, -0.06924219, 0.06711166
1565632531283, 9.581502, 6.485713, -6.943162, -1.2382251, 0.21741836, -0.1917476, -0.07456851, 0.070307456
1565632531290, 9.55305, 6.4330225, -6.981482, -1.0657837, 0.2342371, -0.20559604, -0.07989483, 0.07882957
1565632531292, 9.577128, 6.449788, -7.0102224, -0.98914313, 0.24016695, -0.2130529, -0.07456851, 0.082025364
1565632531300, 9.676448, 6.574329, -7.0581226, -0.7711963, 0.2469622, -0.21411815, -0.080960095, 0.09267801
1565632531302, 9.726083, 6.6270194, -7.0916533, -0.6227051, 0.23364288, -0.1917476, -0.08948222, 0.099069595
1565632531316, 9.648066, 6.569539, -7.0581226, -0.3305127, 0.23411109, -0.17576863, -0.11504856, 0.10333065
1565632531318, 9.792253, 6.67971, -7.1539235, -0.30177248, 0.22788942, -0.15446335, -0.1257012, 0.1107875
1565632531321, 9.893207, 6.837781, -7.1467385, -0.21076173, 0.21949877, -0.12144015, -0.1438107, 0.112918034
1565632531324, 9.84964, 6.7803006, -7.1443434, -0.035925295, 0.20902541, -0.08841695, -0.15126756, 0.113983296
1565632531330, 9.871651, 6.813831, -7.1419487, -0.117355965, 0.20535028, -0.066046394, -0.15978967, 0.1107875
1565632531333, 9.831721, 6.821016, -7.077283, -0.2203418, 0.20210007, -0.03089267, -0.16618125, 0.1107875
1565632531342, 9.9104395, 6.9048414, -7.1060233, -0.21076173, 0.20078187, -0.017044231, -0.15978967, 0.12037488
