TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633756016, 8.4300375, 4.3278003, -5.295388, -4.9289503, 1.0719763, 0.17470337, 1.0567423, -0.043675844
1565633756019, 8.684479, 4.5481424, -5.9372535, -4.414021, 1.09706, 0.17576863, 1.0812434, -0.05965481
1565633756026, 8.599489, 4.267925, -6.4042826, -3.8368216, 1.1193172, 0.19387813, 1.1004182, -0.066046394
1565633756030, 8.503997, 3.9733377, -6.6773148, -3.4560134, 1.1295184, 0.21731395, 1.1068097, -0.05965481
1565633756036, 8.212201, 3.803291, -6.8114357, -2.565066, 1.1724426, 0.27803403, 1.1377025, -0.054328486
1565633756041, 8.09924, 3.558999, -6.935977, -2.196233, 1.2219939, 0.36645097, 1.1653993, -0.02876214
1565633756051, 8.181833, 3.3506324, -7.237749, -1.8250049, 1.2957666, 0.46871635, 1.2080098, 0.0053263223
1565633756055, 8.109595, 2.9865894, -7.3694754, -1.5926881, 1.3942598, 0.60720074, 1.252751, 0.07669904
1565633756058, 8.318561, 2.7375073, -7.7407036, -1.336421, 1.4946059, 0.73822826, 1.2911005, 0.14807177
1565633756062, 8.648643, 2.6488917, -8.066426, -1.6477735, 1.6122073, 0.87351686, 1.3305153, 0.25672874
1565633756067, 8.871469, 2.6488917, -8.128696, -2.3686745, 1.7288668, 0.98430437, 1.381648, 0.3334278
1565633756074, 8.925002, 2.4453151, -7.8820095, -3.3985329, 1.8299166, 1.0365024, 1.4434333, 0.43675843
1565633756077, 9.141838, 2.327959, -7.695198, -4.351751, 1.9436804, 1.099353, 1.5084145, 0.5422196
1565633756080, 9.404888, 2.179468, -7.3934255, -5.388794, 2.036929, 1.1249193, 1.5648735, 0.6593987
1565633756087, 9.630033, 2.1722827, -7.1299734, -6.09772, 2.1184824, 1.1430287, 1.598962, 0.79042625
1565633756090, 9.809259, 1.8274, -7.0245924, -6.598279, 2.1785982, 1.1611383, 1.5947009, 0.92464954
1565633756097, 9.854782, 1.7651294, -6.631809, -7.072493, 2.2509656, 1.1685951, 1.5861788, 1.0887003
1565633756102, 10.230494, 1.829795, -6.4282327, -7.7454934, 2.300905, 1.180313, 1.5425029, 1.2335763
1565633756111, 10.643277, 2.208208, -6.1623855, -8.392149, 2.3458378, 1.1515509, 1.5137408, 1.3731259
1565633756115, 11.180674, 2.8859987, -5.5229154, -9.283096, 2.3896172, 1.1132014, 1.5094798, 1.4807175
1565633756118, 11.506608, 3.3602126, -4.8091993, -9.898616, 2.4323661, 1.0695255, 1.5254587, 1.5638082
1565633756122, 11.086045, 3.781736, -4.061953, -9.596844, 2.4747627, 1.0897655, 1.5020229, 1.6373115
1565633756127, 10.555441, 4.038003, -3.5661843, -9.077125, 2.5012107, 1.1387677, 1.4370418, 1.7012273
1565633756134, 10.029648, 4.3493557, -2.7614577, -8.605306, 2.522578, 1.2399678, 1.3177321, 1.7576864
1565633756138, 9.371688, 4.524192, -1.8872755, -7.9873905, 2.5401857, 1.3624732, 1.144094, 1.8130801
1565633756141, 9.286409, 4.84752, -1.3747413, -7.800579, 2.5912652, 1.526524, 0.9555422, 1.8631475
1565633756148, 9.111734, 5.2882032, -0.7568262, -7.3814507, 2.6737056, 1.7193369, 0.7595336, 1.901497
1565633756151, 9.579517, 5.975574, -0.083825685, -7.486831, 2.7631814, 1.901497, 0.5784386, 1.9196066
1565633756158, 10.699787, 6.835386, 0.488584, -8.217313, 2.861893, 2.0474384, 0.46339005, 1.9451729
1565633756162, 12.261264, 7.7071733, 1.4082716, -9.431587, 2.9191391, 2.146508, 0.43356264, 1.9302592
1565633756172, 13.873749, 8.411309, 2.2944288, -10.791959, 2.9413564, 2.211489, 0.46232477, 1.8833876
1565633756175, 15.298898, 9.220825, 3.0919704, -11.809842, 2.9436305, 2.251969, 0.47404268, 1.8354506
1565633756179, 16.28846, 9.582474, 3.7577858, -12.624148, 2.952775, 2.2913837, 0.46871635, 1.8024274
1565633756182, 17.162655, 9.718989, 4.5385623, -13.397739, 2.9426033, 2.3190808, 0.4016047, 1.7662084
1565633756188, 17.860735, 9.915381, 5.3097587, -13.874349, 2.92575, 2.347843, 0.30253512, 1.7193369
1565633756194, 18.419804, 9.927357, 5.944439, -14.331798, 2.9172857, 2.3744745, 0.18961707, 1.6841831
1565633756200, 19.206642, 10.221944, 6.3851223, -14.954503, 2.891718, 2.3776703, 0.10226539, 1.6426378
1565633756203, 20.31011, 10.827884, 6.9144216, -15.730489, 2.8313568, 2.3595607, 0.05965481, 1.5638082
1565633756208, 21.833927, 11.8074465, 7.5203614, -16.755558, 2.735528, 2.304167, 0.017044231, 1.474326
1565633756212, 23.09195, 12.384646, 7.94428, -17.79739, 2.605873, 2.223207, -0.017044231, 1.3592775
1565633756218, 24.064384, 12.76306, 8.236472, -18.664389, 2.4435542, 2.1156151, -0.06924219, 1.220793
1565633756223, 25.23322, 13.100758, 8.641231, -19.758911, 2.259933, 1.9771309, -0.14913702, 1.0844392
1565633756234, 26.146885, 13.366605, 9.024434, -20.580404, 2.0567672, 1.8194717, -0.23861924, 0.9289106
1565633756237, 26.598429, 13.251643, 9.216036, -21.140839, 1.8312256, 1.6319852, -0.30040458, 0.77444726
1565633756241, 27.106606, 13.079203, 9.604029, -21.713247, 1.5941741, 1.4189322, -0.33768883, 0.64341974
1565633756244, 27.399502, 12.636124, 9.814791, -22.242548, 1.3472538, 1.1877699, -0.3355583, 0.5400891
1565633756249, 27.471321, 12.116405, 9.932146, -22.565874, 1.0893135, 0.9416938, -0.32597092, 0.43995422
1565633756257, 26.813797, 10.626702, 9.845925, -22.56348, 0.8669401, 0.6988135, -0.3206446, 0.40053943
1565633756261, 26.75761, 10.751244, 9.831555, -22.44373, 0.68071395, 0.47510794, -0.3153183, 0.3717773
1565633756264, 26.307066, 11.187137, 9.79084, -21.703669, 0.51515317, 0.26525086, -0.32170987, 0.30253512
1565633756269, 26.123531, 11.112891, 9.577683, -21.615051, 0.41544902, 0.029827405, -0.3110572, 0.27377295
1565633756273, 25.589958, 10.229129, 9.273516, -21.545597, 0.42662877, -0.18855181, -0.26631612, 0.27483824
1565633756279, 24.922226, 9.70941, 9.079519, -21.080963, 0.5481963, -0.406931, -0.21731395, 0.29614353
1565633756284, 23.928228, 9.807606, 8.835227, -19.957699, 0.6728383, -0.567786, -0.18855181, 0.30786142
1565633756294, 23.066439, 10.332115, 8.432864, -18.820065, 0.78675824, -0.7041398, -0.18322548, 0.29933932
1565633756298, 22.746899, 10.854229, 8.092772, -18.27879, 0.9040481, -0.8479505, -0.17044231, 0.26312032
1565633756301, 22.57558, 11.287727, 7.589817, -18.017733, 1.00194, -0.9715212, -0.1470065, 0.19600865
1565633756305, 22.06746, 11.656561, 7.089258, -17.344732, 1.1082401, -1.0929613, -0.12144015, 0.13741912
1565633756309, 21.45813, 11.874507, 6.3923073, -16.690891, 1.2046074, -1.200553, -0.07243799, 0.06711166
1565633756315, 20.719036, 12.032578, 5.865403, -15.814315, 1.2811456, -1.2793826, -0.060720075, -0.02876214
1565633756320, 20.074898, 12.276871, 5.3384986, -14.959292, 1.3500687, -1.3432984, -0.06711166, -0.11717909
1565633756324, 19.799599, 12.566668, 4.8427296, -14.513819, 1.4017755, -1.3805827, -0.096939065, -0.22264028
1565633756330, 19.354807, 12.84449, 4.30385, -13.824054, 1.4669639, -1.4125407, -0.14168017, -0.36964676
1565633756333, 19.101498, 13.036092, 3.8200562, -13.428875, 1.5300777, -1.433846, -0.18002969, -0.5028048
1565633756340, 18.748718, 13.1366825, 3.4799635, -12.916341, 1.5976187, -1.4487597, -0.20879184, -0.6402239
1565633756344, 18.466528, 13.012141, 3.0177248, -12.751084, 1.6913477, -1.4839134, -0.23222765, -0.777643
1565633756355, 18.066784, 12.870835, 2.703977, -12.387041, 1.7745036, -1.5137408, -0.24607609, -0.8926916
1565633756359, 17.612831, 12.430152, 2.4572902, -12.23376, 1.8539593, -1.5446335, -0.26418558, -0.99069595
1565633756363, 17.015396, 11.989469, 2.0501368, -11.898458, 1.9259799, -1.5797871, -0.26844665, -1.0684602
1565633756366, 16.454142, 11.493699, 1.8513502, -11.62782, 1.9844579, -1.6117451, -0.27803403, -1.123854
1565633756371, 15.988667, 11.201507, 1.468147, -11.314073, 2.030088, -1.639442, -0.28336033, -1.1632688
1565633756375, 15.509928, 10.854229, 1.1232642, -11.02188, 2.0880222, -1.6820526, -0.26205507, -1.2090752
1565633756383, 15.220985, 10.717712, 0.86939216, -10.772799, 2.128015, -1.7204021, -0.2396845, -1.2293152
1565633756387, 14.972885, 10.557246, 0.5125342, -10.605147, 2.1693468, -1.7566211, -0.19387813, -1.2580773
1565633756391, 14.736984, 10.4638405, 0.20357667, -10.375225, 2.222098, -1.8013622, -0.16085494, -1.2911005
1565633756395, 14.49263, 10.43031, -0.10777588, -10.061478, 2.2750323, -1.845038, -0.13528858, -1.3241237
1565633756401, 14.012723, 10.291399, -0.5963599, -9.491463, 2.289083, -1.8492991, -0.099069595, -1.3454291
1565633756405, 13.35168, 9.915381, -0.81191164, -8.904683, 2.2949042, -1.845038, -0.094808534, -1.361408
1565633756411, 12.808593, 9.70941, -1.1639795, -8.272398, 2.2767777, -1.8120148, -0.094808534, -1.3752564
1565633756421, 12.329241, 9.580078, -1.5519727, -7.6041875, 2.2383518, -1.7576864, -0.10865697, -1.381648
1565633756425, 12.072508, 9.4435625, -1.6789087, -7.3311553, 2.2122695, -1.7054884, -0.13102753, -1.4029533
1565633756428, 12.141146, 9.572893, -1.9663111, -7.204219, 2.1855931, -1.6543556, -0.15339808, -1.4199976
1565633756432, 12.328773, 9.683064, -2.308799, -7.2736745, 2.178403, -1.6000272, -0.17470337, -1.4679344
1565633756435, 12.176725, 9.642349, -2.4740553, -7.0126176, 2.1713276, -1.5361114, -0.23222765, -1.5169365
1565633756444, 12.099441, 9.546548, -2.6177564, -6.957532, 2.168928, -1.4860439, -0.30040458, -1.551025
1565633756447, 11.888416, 9.412427, -2.7758276, -6.710845, 2.175213, -1.4306501, -0.35792887, -1.598962
1565633756453, 11.652871, 9.08431, -2.9458742, -6.6773148, 2.1620328, -1.3667343, -0.40906155, -1.6245283
1565633756457, 11.195424, 8.643626, -3.0752053, -6.4162574, 2.1479633, -1.2953615, -0.45380265, -1.6522251
1565633756462, 10.667914, 8.207732, -2.9937747, -6.1216702, 2.1082387, -1.196292, -0.5123922, -1.6586168
1565633756465, 9.908248, 7.709568, -2.919529, -5.49657, 2.0811312, -1.1057445, -0.5858955, -1.6628778
1565633756471, 9.490082, 7.311995, -3.0225148, -5.240303, 2.0427768, -0.99708754, -0.6593987, -1.6564863
1565633756482, 9.320741, 7.038963, -3.0847852, -5.2738333, 2.0015547, -0.8948221, -0.72437984, -1.6373115
1565633756486, 9.2899685, 6.854546, -3.1159205, -5.4414845, 1.981849, -0.8159926, -0.76912093, -1.6341157
1565633756489, 9.268633, 6.638994, -3.2117214, -5.613926, 1.9397873, -0.74781567, -0.7957525, -1.603223
1565633756493, 9.1011915, 6.368357, -3.0344899, -5.750442, 1.8989018, -0.6828345, -0.8127968, -1.5744609
1565633756496, 8.985615, 6.12646, -2.929109, -5.8845634, 1.8636798, -0.6306366, -0.8245147, -1.5478293
1565633756502, 9.067191, 5.9635987, -2.816543, -6.222261, 1.826121, -0.59228706, -0.84368944, -1.5073493
1565633756508, 9.2481575, 5.8198977, -2.8716285, -6.588699, 1.7920579, -0.5656554, -0.8564726, -1.4689997
1565633756513, 9.14268, 5.527705, -2.7470875, -6.744375, 1.7635356, -0.5539375, -0.8767126, -1.4263891
1565633756516, 9.06175, 5.3121533, -2.7087672, -6.823411, 1.7280631, -0.5400891, -0.8745821, -1.3891048
1565633756522, 8.885151, 5.132527, -2.4980054, -6.809041, 1.6783308, -0.52624065, -0.87564737, -1.3315805
1565633756526, 9.029574, 5.118157, -2.3710694, -7.0509377, 1.6365465, -0.5187838, -0.84368944, -1.3028184
1565633756532, 9.1027355, 5.1876125, -2.1363575, -7.168294, 1.5945233, -0.53476274, -0.8042747, -1.2687299
1565633756537, 9.319876, 5.0822315, -2.0549269, -7.537127, 1.5395654, -0.56459016, -0.74035877, -1.2261194
1565633756546, 9.614093, 5.2666483, -2.0261867, -7.783814, 1.4891685, -0.59228706, -0.6562029, -1.1984226
1565633756550, 9.663674, 5.4103494, -2.1627028, -7.709568, 1.476686, -0.6540724, -0.58696073, -1.1867046
1565633756554, 9.588519, 5.158872, -1.9208057, -7.8508744, 1.4632267, -0.69029135, -0.5305017, -1.176052
1565633756557, 9.043185, 4.976851, -1.8920655, -7.3096, 1.440997, -0.7073356, -0.52624065, -1.139833
1565633756562, 8.347627, 4.6678934, -1.8705103, -6.662945, 1.418025, -0.6988135, -0.551807, -1.103614
1565633756569, 7.6671963, 4.600833, -1.7292042, -5.8845634, 1.4075123, -0.6711166, -0.5837649, -1.0908308
1565633756573, 7.276062, 4.406836, -1.7220191, -5.527705, 1.388148, -0.6295713, -0.60507023, -1.0791129
1565633756576, 6.9424925, 4.4259963, -1.6525636, -5.087022, 1.3717831, -0.58909124, -0.6178534, -1.0737866
1565633756583, 6.576526, 4.471502, -1.575923, -4.5577226, 1.3322895, -0.52837116, -0.61572284, -1.0567423
1565633756587, 6.171773, 4.282295, -1.6262183, -4.136199, 1.310903, -0.44101948, -0.6146576, -1.0705907
1565633756593, 5.841921, 4.253555, -1.6836988, -3.6332448, 1.2974869, -0.33449304, -0.64341974, -1.0759171
1565633756598, 5.330516, 3.9565725, -1.6765138, -3.1542408, 1.277583, -0.22264028, -0.6956177, -1.0482203
1565633756607, 4.914706, 3.558999, -1.6334034, -2.9698243, 1.274539, -0.08735169, -0.7350325, -1.0375676
1565633756610, 4.664176, 3.2213013, -1.5447876, -2.9985645, 1.2720462, 0.02876214, -0.78936094, -0.99708754
1565633756614, 4.6641936, 3.173401, -1.4825171, -3.0799952, 1.2764896, 0.1470065, -0.829841, -0.958738
1565633756617, 4.962232, 3.05844, -1.3891114, -3.652405, 1.2941442, 0.23648871, -0.86606, -0.9321064
1565633756623, 5.443822, 3.159031, -1.1567944, -4.2799, 1.2889216, 0.30040458, -0.8831042, -0.88949585
1565633756629, 5.9956727, 3.2093263, -1.0226734, -4.960086, 1.2706221, 0.33768883, -0.8788432, -0.85327685
1565633756635, 6.581201, 3.288362, -0.81191164, -5.6426663, 1.2151423, 0.34514567, -0.8490158, -0.7978831
1565633756638, 7.3708706, 3.2284865, -0.55324954, -6.6030693, 1.1590028, 0.31851408, -0.8064052, -0.76912093
1565633756644, 7.957191, 3.396138, -0.39757326, -7.185059, 1.0583391, 0.27696875, -0.7286409, -0.71585774
1565633756647, 8.437222, 3.391348, -0.25147706, -7.7215433, 0.9723455, 0.23009712, -0.67963874, -0.6562029
1565633756654, 8.604359, 3.2644117, -0.019160157, -7.9610453, 0.89395237, 0.16192019, -0.6317018, -0.6114618
1565633756657, 8.827662, 3.3147073, 0.21076173, -8.178992, 0.81173575, 0.10652645, -0.58269966, -0.5550028
1565633756668, 8.952544, 3.3147073, 0.364043, -8.308323, 0.72464454, 0.04261058, -0.5251754, -0.49747851
1565633756672, 9.167143, 3.3314724, 0.5676197, -8.52148, 0.6450245, -0.022370555, -0.47510794, -0.43569317
1565633756675, 9.277242, 3.3482375, 0.6586304, -8.626861, 0.57668304, -0.09267801, -0.41864893, -0.38562572
1565633756679, 9.460293, 3.5949244, 0.88376224, -8.705896, 0.52390766, -0.16192019, -0.3653857, -0.3387541
1565633756684, 9.411619, 3.7290456, 1.0753639, -8.57417, 0.4893102, -0.23329292, -0.3057309, -0.30253512
1565633756692, 9.309936, 3.7434156, 1.3076807, -8.423284, 0.45944896, -0.26631612, -0.24714136, -0.28122982
1565633756696, 9.19334, 3.8583767, 1.5304176, -8.202942, 0.456601, -0.30040458, -0.22264028, -0.26205507
1565633756700, 8.755729, 4.016448, 1.6453785, -7.6041875, 0.4737781, -0.330232, -0.21092236, -0.26631612
1565633756704, 8.236758, 4.045188, 1.7435743, -6.959927, 0.47109747, -0.3174488, -0.221575, -0.26844665
1565633756708, 7.883328, 4.3301954, 1.7818946, -6.342012, 0.4631708, -0.26738137, -0.24927188, -0.28442562
1565633756714, 7.3288465, 4.358936, 1.8896705, -5.5803957, 0.47898182, -0.20240025, -0.28549087, -0.3270362
1565633756718, 6.9301825, 4.481082, 1.9112257, -4.9289503, 0.50106287, -0.101200126, -0.32277513, -0.36964676
1565633756725, 6.592416, 4.526587, 1.8896705, -4.404441, 0.56841016, 0.008522116, -0.386691, -0.4165184
1565633756733, 6.5325756, 4.742139, 1.8154249, -4.1098537, 0.6689454, 0.14061491, -0.45167214, -0.47297743
1565633756736, 6.226643, 4.5888577, 1.8274, -3.791316, 0.7827795, 0.28442562, -0.50600064, -0.5251754
1565633756740, 6.2829223, 4.4283915, 1.8130299, -4.071533, 0.91226953, 0.41545314, -0.5858955, -0.56245965
1565633756746, 6.391841, 4.2511597, 1.9663111, -4.3493557, 1.0101106, 0.5209143, -0.6359629, -0.58696073
1565633756749, 6.6535444, 4.014053, 2.064507, -4.888235, 1.1037003, 0.60720074, -0.68389976, -0.6178534
1565633756758, 7.2062593, 3.9469924, 2.186653, -5.6187162, 1.160456, 0.664725, -0.71585774, -0.6263755
1565633756762, 7.9574857, 3.9278321, 2.2608986, -6.5407987, 1.1733882, 0.67324716, -0.7233146, -0.6327671
1565633756765, 8.482683, 3.8416114, 2.193838, -7.237749, 1.1589025, 0.6711166, -0.69774824, -0.63702816
1565633756769, 9.144963, 3.903882, 2.2129982, -7.9682302, 1.13425, 0.64768076, -0.6689861, -0.64768076
1565633756776, 9.736823, 3.8487966, 2.2058132, -8.667576, 1.0809506, 0.6040049, -0.62531024, -0.6423545
1565633756779, 10.222661, 3.8248463, 2.1411476, -9.235196, 0.9940573, 0.53795856, -0.5571333, -0.62317973
1565633756786, 10.504273, 3.661985, 2.208208, -9.594449, 0.905513, 0.45167214, -0.49854377, -0.6061355
1565633756795, 10.828811, 3.5829494, 2.323169, -9.951306, 0.78605044, 0.34940675, -0.39840892, -0.58056915
1565633756798, 10.873095, 3.4296682, 2.3590944, -10.044712, 0.6956307, 0.25246766, -0.33662358, -0.5539375
1565633756801, 10.973562, 3.3290772, 2.3830445, -10.181229, 0.5947134, 0.13635385, -0.26525086, -0.51452273
1565633756807, 10.918959, 3.051255, 2.411785, -10.202784, 0.5124498, 0.041545313, -0.18748654, -0.47510794
1565633756811, 10.719124, 3.0752053, 2.6249416, -9.927357, 0.45387515, -0.05006743, -0.10865697, -0.43782368
1565633756819, 10.323761, 2.8716285, 2.6656568, -9.551338, 0.41854724, -0.11611383, -0.06178534, -0.39734364
1565633756823, 9.900384, 2.8740237, 2.7135572, -9.077125, 0.41883457, -0.17576863, -0.026631612, -0.37923414
1565633756826, 9.367832, 2.8931837, 2.7686427, -8.468789, 0.40840217, -0.20026971, -0.00958738, -0.35579833
1565633756830, 8.584985, 3.1350808, 2.7183473, -7.5155716, 0.406539, -0.19707392, -0.024501082, -0.35473305
1565633756836, 8.281383, 3.4440382, 2.5818312, -7.074888, 0.41755784, -0.18748654, -0.013848438, -0.37284255
1565633756840, 7.938211, 3.8272414, 2.3566992, -6.543194, 0.4589918, -0.1438107, -0.0127831735, -0.43569317
1565633756846, 7.6530066, 4.2296047, 2.0621119, -6.0354495, 0.4982307, -0.07669904, -0.011717909, -0.49215218
1565633756856, 7.204686, 4.3062453, 1.7603394, -5.50136, 0.55170625, 0.02130529, -0.054328486, -0.5486112
1565633756859, 6.583293, 4.2248144, 1.6381935, -4.775669, 0.6323724, 0.1470065, -0.12144015, -0.60293967
1565633756863, 6.045945, 4.160149, 1.4825171, -4.129014, 0.7392513, 0.28549087, -0.19281286, -0.6540724
1565633756866, 5.942505, 3.9422023, 1.3795313, -4.2272096, 0.8518186, 0.4079963, -0.2545982, -0.7030745
1565633756870, 6.283379, 3.9302273, 1.2525953, -4.7397437, 0.93991405, 0.49534798, -0.29188246, -0.7435546
1565633756879, 6.9068184, 4.0116577, 1.0011182, -5.5324955, 1.015325, 0.55287224, -0.29188246, -0.8000136
1565633756882, 7.598613, 4.0739284, 0.6346802, -6.382727, 1.0753179, 0.5944176, -0.28975195, -0.8479505
1565633756886, 7.945612, 3.906277, 0.4047583, -6.9072366, 1.0998466, 0.5901565, -0.28549087, -0.8831042
1565633756890, 8.1634445, 3.4679885, 0.35925296, -7.3814507, 1.0989038, 0.58269966, -0.27377295, -0.8905611
1565633756897, 8.145581, 2.799778, 0.17483643, -7.647298, 1.0609869, 0.551807, -0.24501082, -0.8724516
1565633756900, 8.129117, 2.5195606, -0.033530276, -7.7287283, 1.0333054, 0.52837116, -0.21411815, -0.86179894
1565633756907, 8.191128, 2.0285816, -0.14130616, -7.9347, 0.9739244, 0.479369, -0.16831179, -0.8309063
1565633756915, 8.268876, 1.5232325, -0.23710695, -8.123906, 0.8967237, 0.4463458, -0.128897, -0.7669904
1565633756919, 8.131135, 1.0514137, -0.24189699, -8.059241, 0.8076152, 0.3888215, -0.07243799, -0.7041398
1565633756923, 8.274779, 0.58677983, -0.45744875, -8.241262, 0.6958436, 0.32597092, 0.011717909, -0.6146576
1565633756928, 8.209416, 0.366438, -0.35925296, -8.193362, 0.6066295, 0.27483824, 0.08735169, -0.5336975
1565633756932, 8.014994, 0.038320314, -0.30895755, -8.008945, 0.5134232, 0.23861924, 0.1555286, -0.42717105
1565633756947, 7.659703, -0.33290774, -0.20597169, -7.6496925, 0.4387131, 0.21518342, 0.2130529, -0.3174488
1565633756950, 7.1679435, -0.48139894, -0.05748047, -7.151529, 0.40704954, 0.22796659, 0.26312032, -0.21092236
1565633756954, 7.107679, -0.57001466, 0.06706055, -7.084468, 0.39830777, 0.24181503, 0.294013, -0.11717909
1565633756958, 7.110247, -0.49337405, 0.14370118, -7.0916533, 0.41017386, 0.26312032, 0.314253, -0.015978966
1565633756962, 7.3075476, -0.17483643, 0.21076173, -7.302415, 0.43253016, 0.26418558, 0.33449304, 0.07350325
1565633756966, 7.6484838, 0.1580713, 0.32093263, -7.6401124, 0.46792644, 0.2790993, 0.34088463, 0.15765914
1565633756969, 8.065455, 0.5029541, 0.4406836, -8.037686, 0.485037, 0.27057716, 0.34088463, 0.21411815
1565633756973, 8.68838, 0.95561284, 0.5987549, -8.614885, 0.5130153, 0.24714136, 0.36218992, 0.26631612
1565633756984, 9.288288, 1.4489869, 0.7161109, -9.14658, 0.5404724, 0.21092236, 0.39095205, 0.30786142
1565633756988, 9.625681, 1.8154249, 0.87418216, -9.412427, 0.5566055, 0.16298546, 0.4165184, 0.33129725
1565633756991, 9.862269, 2.4165747, 0.9388477, -9.515413, 0.5756855, 0.12144015, 0.44528055, 0.34408042
1565633756995, 10.271168, 2.8883936, 0.90771246, -9.814791, 0.5837863, 0.07563378, 0.46232477, 0.34834146
1565633756998, 10.272387, 3.0967603, 1.0490186, -9.73815, 0.577278, 0.04580637, 0.4612595, 0.34408042
