TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316322305, 11.239711, 7.580237, -8.231683, -1.0538087, 0.55921715, 0.386691, -0.23116238, -0.33129725
1566316322308, 11.414996, 7.565867, -8.420889, -1.465752, 0.59556574, 0.37923414, -0.26205507, -0.37710363
1566316322315, 11.564675, 7.5155716, -8.610096, -1.7675245, 0.6170907, 0.3653857, -0.28122982, -0.4101268
1566316322319, 11.862865, 7.585027, -8.885523, -2.059717, 0.6335691, 0.32277513, -0.30999196, -0.44847634
1566316322326, 12.006915, 7.568262, -9.017249, -2.3614893, 0.6428869, 0.28336033, -0.33662358, -0.46871635
1566316322328, 12.191063, 7.424561, -9.292676, -2.672842, 0.63295984, 0.21411815, -0.34621096, -0.48469532
1566316322336, 12.456843, 7.4940166, -9.532178, -2.8548634, 0.6356193, 0.14061491, -0.3472762, -0.5134575
1566316322338, 12.584194, 7.5131764, -9.599238, -3.1255007, 0.60968596, 0.051132694, -0.30360037, -0.52624065
1566316322345, 12.68416, 7.5035963, -9.666299, -3.3386574, 0.61020315, -0.049002163, -0.25353295, -0.55287224
1566316322349, 12.747179, 7.6089773, -9.6758795, -3.3123121, 0.61720836, -0.15020229, -0.19600865, -0.5656554
1566316322360, 12.52238, 7.3575, -9.570498, -3.3290772, 0.6488414, -0.26205507, -0.13315806, -0.5784386
1566316322363, 12.36024, 7.3455253, -9.453142, -3.0752053, 0.69462186, -0.36432046, -0.07243799, -0.58696073
1566316322366, 12.142243, 7.2569094, -9.307046, -2.8548634, 0.76313394, -0.44741106, -0.02130529, -0.6178534
1566316322368, 11.80611, 6.940767, -9.235196, -2.4333398, 0.8252665, -0.51984906, 0.0479369, -0.63915867
1566316322384, 11.52131, 6.7563505, -9.1202345, -1.9782863, 0.8792317, -0.5784386, 0.10972224, -0.6530071
1566316322388, 11.2866535, 6.471343, -9.110655, -1.583108, 0.9305547, -0.62531024, 0.15659387, -0.6711166
1566316322391, 10.955336, 6.212681, -8.950189, -1.1472144, 0.94698, -0.63702816, 0.21837921, -0.66579026
1566316322394, 10.720264, 5.9252787, -8.911868, -0.62749517, 0.96264136, -0.6412892, 0.257794, -0.67005134
1566316322397, 10.486267, 5.6498513, -8.832832, -0.14849122, 0.9599652, -0.61891866, 0.28442562, -0.6764429
1566316322400, 10.167001, 5.360054, -8.636441, 0.22273682, 0.9387216, -0.5784386, 0.30786142, -0.67218184
1566316322412, 9.876066, 4.9385304, -8.519085, 0.7568262, 0.8748422, -0.50600064, 0.3153183, -0.6402239
1566316322414, 9.6450205, 4.5696974, -8.411309, 1.1807446, 0.8044581, -0.4293016, 0.29827404, -0.6114618
1566316322417, 9.243344, 4.1864944, -8.097562, 1.5304176, 0.72034174, -0.3355583, 0.26312032, -0.58056915
1566316322420, 9.131513, 3.9350173, -8.037686, 1.8154249, 0.62561053, -0.23009712, 0.20240025, -0.5454154
1566316322427, 8.959749, 3.657195, -7.92991, 2.0046315, 0.52424544, -0.10226539, 0.12996227, -0.49747851
1566316322435, 8.816902, 3.4679885, -7.8556643, 1.9998415, 0.45195973, 0.02130529, 0.041545313, -0.4495416
1566316322440, 8.732933, 3.3051271, -7.810159, 2.083667, 0.42514062, 0.13848437, -0.053263225, -0.39840892
1566316322442, 8.552257, 3.3051271, -7.6592727, 1.8848804, 0.45396516, 0.25246766, -0.13422333, -0.35260254
1566316322447, 8.434602, 3.2404616, -7.6281376, 1.5663428, 0.50915295, 0.36005938, -0.20772657, -0.294013
1566316322449, 8.199585, 3.3506324, -7.3934255, 1.1591895, 0.5894803, 0.44315, -0.29188246, -0.25672874
1566316322463, 8.162025, 3.5087037, -7.340735, 0.6490503, 0.6508862, 0.49428272, -0.36218992, -0.21944448
1566316322465, 8.19775, 3.767366, -7.278465, 0.18441652, 0.7091222, 0.5336975, -0.42077947, -0.20240025
1566316322468, 8.188078, 3.9398074, -7.173084, -0.26345217, 0.7534191, 0.5581986, -0.46871635, -0.19068234
1566316322470, 8.391692, 4.24637, -7.213799, -0.59156984, 0.77944314, 0.5656554, -0.5028048, -0.18642128
1566316322481, 8.437127, 4.351751, -7.1635036, -0.9651929, 0.791475, 0.5539375, -0.5336975, -0.18642128
1566316322483, 8.60797, 4.6128078, -7.1419487, -1.346001, 0.7981419, 0.53795856, -0.55606806, -0.19600865
1566316322487, 8.780702, 4.761299, -7.209009, -1.5687379, 0.77777076, 0.49534798, -0.567786, -0.19281286
1566316322489, 8.909632, 4.7972245, -7.278465, -1.84177, 0.7649563, 0.45060685, -0.58696073, -0.19387813
1566316322497, 8.954942, 4.754114, -7.2832546, -2.1315675, 0.73937804, 0.39521313, -0.59228706, -0.19920446
1566316322500, 9.115771, 4.9217653, -7.311995, -2.3255641, 0.69228995, 0.33129725, -0.572047, -0.20559604
1566316322508, 9.341817, 5.0439115, -7.448511, -2.5195606, 0.6295001, 0.25246766, -0.5411543, -0.19920446
1566316322510, 9.470382, 5.0582814, -7.577842, -2.5842261, 0.56909156, 0.16298546, -0.5028048, -0.21092236
1566316322518, 9.546122, 5.0726514, -7.647298, -2.6297317, 0.50834996, 0.09054748, -0.44741106, -0.22370553
1566316322520, 9.506932, 4.9864306, -7.6377177, -2.680027, 0.46167877, -0.002130529, -0.4101268, -0.21198763
1566316322528, 9.47793, 4.9385304, -7.6592727, -2.6033864, 0.43043804, -0.096939065, -0.36432046, -0.20772657
1566316322539, 9.467474, 4.8091993, -7.7622585, -2.5004005, 0.41441393, -0.16831179, -0.330232, -0.18535602
1566316322540, 9.335609, 4.7301636, -7.7335186, -2.2297633, 0.4193964, -0.24074976, -0.29933932, -0.16831179
1566316322542, 9.431682, 4.6918435, -7.9227247, -2.0429518, 0.43140316, -0.30360037, -0.2695119, -0.14594123
1566316322548, 9.478391, 4.655918, -8.042476, -1.8657203, 0.44537354, -0.35153726, -0.24394555, -0.12357068
1566316322550, 9.381858, 4.5840673, -8.037686, -1.5495777, 0.45041794, -0.39734364, -0.19281286, -0.08841695
1566316322561, 9.379437, 4.5744877, -8.109536, -1.1328443, 0.45432374, -0.4261058, -0.15233281, -0.040480047
1566316322563, 9.457858, 4.6607084, -8.181387, -0.8909473, 0.45037514, -0.43675843, -0.10972224, -0.0063915867
1566316322568, 9.408884, 4.7133985, -8.131092, -0.44307864, 0.45014453, -0.44208476, -0.07563378, 0.03834952
1566316322570, 9.498013, 4.902605, -8.131092, -0.24908204, 0.45077306, -0.44208476, -0.046871636, 0.07456851
1566316322578, 9.464378, 4.89542, -8.0999565, 0.0047900393, 0.43846086, -0.42397526, -0.02130529, 0.10972224
1566316322580, 9.605433, 5.142107, -8.109536, 0.24189699, 0.42826545, -0.40906155, -0.0031957934, 0.12676647
1566316322596, 9.680523, 5.3241286, -8.080796, 0.25866213, 0.42160928, -0.3898868, 0.023435818, 0.1587244
1566316322601, 9.753316, 5.367239, -8.135881, 0.35685793, 0.41524684, -0.37284255, 0.037284255, 0.17896444
1566316322605, 9.847061, 5.5875807, -8.102351, 0.30895755, 0.4009033, -0.34834146, 0.051132694, 0.1917476
1566316322608, 9.979238, 5.870193, -8.061636, 0.36883304, 0.3981425, -0.33449304, 0.066046394, 0.20559604
1566316322611, 9.999243, 6.0210795, -7.9706254, 0.44786867, 0.38397723, -0.31851408, 0.053263225, 0.20772657
1566316322623, 9.981613, 6.0498195, -7.932305, 0.33290774, 0.36201754, -0.29933932, 0.051132694, 0.19707392
1566316322625, 10.131332, 6.303692, -7.9227247, 0.37122804, 0.33485585, -0.28016454, 0.02130529, 0.18216023
1566316322628, 10.033976, 6.342012, -7.7646537, 0.41194338, 0.31328374, -0.257794, -0.0063915867, 0.17789917
1566316322630, 10.14411, 6.365962, -7.8844047, 0.4622388, 0.29677892, -0.2428803, -0.03834952, 0.16618125
1566316322632, 10.187006, 6.471343, -7.8484793, 0.5460645, 0.27852133, -0.22370553, -0.068176925, 0.15126756
1566316322645, 10.238949, 6.4282327, -7.9466753, 0.60354495, 0.25373203, -0.18109496, -0.113983296, 0.13635385
1566316322648, 10.321243, 6.449788, -8.025711, 0.7185059, 0.24540418, -0.13528858, -0.1555286, 0.13315806
1566316322650, 10.401096, 6.461763, -8.1071415, 0.8382569, 0.24591, -0.08841695, -0.19600865, 0.11930962
1566316322652, 10.464472, 6.4282327, -8.210127, 0.8813672, 0.27755404, -0.041545313, -0.24394555, 0.1257012
1566316322664, 10.343368, 6.3084817, -8.140672, 0.9580079, 0.30857754, 0.010652645, -0.28655612, 0.113983296
1566316322667, 10.34809, 6.310877, -8.164622, 0.7711963, 0.34650582, 0.056459017, -0.31957933, 0.12144015
1566316322671, 10.458672, 6.4114676, -8.241262, 0.5987549, 0.39190295, 0.08522116, -0.35899413, 0.13209279
1566316322674, 10.456408, 6.423443, -8.236472, 0.48618898, 0.41086355, 0.11611383, -0.3685815, 0.13954964
1566316322679, 10.514817, 6.5336137, -8.234077, 0.2706372, 0.41193792, 0.12996227, -0.36432046, 0.14168017
1566316322682, 10.538926, 6.6342044, -8.188572, 0.059875492, 0.41184422, 0.14913702, -0.36005938, 0.13315806
1566316322689, 10.569445, 6.631809, -8.229287, -0.10538086, 0.37883, 0.14061491, -0.33129725, 0.11824436
1566316322692, 10.581875, 6.6653395, -8.214917, -0.25387207, 0.36467224, 0.13102753, -0.31318775, 0.13315806
1566316322700, 10.387957, 6.5216384, -8.078402, -0.3424878, 0.34438866, 0.12996227, -0.294013, 0.12357068
1566316322702, 10.187776, 6.4114676, -7.90117, -0.50534916, 0.3016072, 0.113983296, -0.25246766, 0.11930962
1566316322709, 10.100296, 6.478528, -7.7287283, -0.55803955, 0.26922753, 0.08948222, -0.22690132, 0.113983296
1566316322716, 10.082912, 6.4258375, -7.7430983, -0.6466553, 0.24562605, 0.0777643, -0.2066613, 0.10759171
1566316322721, 9.992059, 6.382727, -7.647298, -0.7879615, 0.21154016, 0.0628506, -0.16298546, 0.11930962
1566316322723, 10.074666, 6.4833183, -7.685618, -0.62989014, 0.19419979, 0.04261058, -0.15446335, 0.10972224
1566316322736, 9.9979315, 6.454578, -7.606582, -0.6610254, 0.16073143, 0.03195793, -0.13315806, 0.084155895
1566316322738, 10.0952, 6.5455885, -7.661668, -0.60594, 0.14817518, 0.04261058, -0.11504856, 0.083090626
1566316322740, 10.015364, 6.5336137, -7.558682, -0.69695073, 0.12422098, 0.02876214, -0.101200126, 0.066046394
1566316322742, 10.178403, 6.6988697, -7.6233473, -0.7807764, 0.09726629, 0.017044231, -0.08522116, 0.043675844
1566316322756, 10.090761, 6.543194, -7.6425076, -0.7759864, 0.07753778, 0.0053263223, -0.07137272, 0.029827405
1566316322760, 10.118229, 6.5240335, -7.6664577, -1.0202783, 0.071856014, -0.013848438, -0.070307456, 0.0053263223
1566316322763, 10.059672, 6.440208, -7.6353226, -1.1927198, 0.0743933, -0.03195793, -0.06498113, -0.017044231
1566316322765, 10.262547, 6.550379, -7.783814, -1.3507911, 0.08776642, -0.06391586, -0.05539375, -0.023435818
1566316322774, 10.403103, 6.6246243, -7.893985, -1.4226416, 0.10272486, -0.08628642, -0.039414786, -0.039414786
1566316322777, 10.410054, 6.430628, -8.049661, -1.4897022, 0.1425784, -0.12463594, -0.041545313, -0.05539375
1566316322781, 10.464016, 6.356382, -8.164622, -1.5591577, 0.17890736, -0.165116, -0.036218993, -0.058589544
1566316322785, 10.615515, 6.342012, -8.370594, -1.5495777, 0.22271417, -0.2066613, -0.04580637, -0.06924219
1566316322791, 10.566852, 6.198311, -8.435259, -1.4441968, 0.24432904, -0.22903186, -0.0479369, -0.070307456
1566316322795, 10.706579, 6.253396, -8.600515, -1.2478052, 0.26636297, -0.2514024, -0.054328486, -0.06924219
1566316322801, 10.815285, 6.222261, -8.763377, -1.2070899, 0.28878295, -0.2759035, -0.06391586, -0.056459017
1566316322803, 11.132682, 6.447393, -9.0076685, -1.1088941, 0.302687, -0.2876214, -0.070307456, -0.0628506
1566316322818, 11.381062, 6.574329, -9.237591, -0.9867481, 0.3152769, -0.30040458, -0.06924219, -0.066046394
1566316322821, 11.577675, 6.6557593, -9.433982, -0.86220706, 0.32297722, -0.3110572, -0.051132694, -0.070307456
1566316322823, 11.797446, 6.70366, -9.671089, -0.8430469, 0.33591154, -0.3270362, -0.035153728, -0.068176925
1566316322826, 12.047087, 6.8976564, -9.841136, -0.84065187, 0.34724027, -0.33981937, -0.002130529, -0.07137272
1566316322835, 12.132954, 6.9311867, -9.932146, -0.7209009, 0.35380414, -0.3472762, 0.029827405, -0.060720075
1566316322838, 12.058616, 6.844966, -9.901011, -0.72569096, 0.3682211, -0.35473305, 0.07243799, -0.06711166
1566316322842, 11.899408, 6.686895, -9.814791, -0.7424561, 0.40233868, -0.38136467, 0.112918034, -0.060720075
1566316322844, 11.694228, 6.543194, -9.678274, -0.5221143, 0.42333376, -0.3930826, 0.15126756, -0.04261058
1566316322851, 11.482908, 6.456973, -9.486672, -0.40954837, 0.4445562, -0.39840892, 0.19387813, -0.036218993
1566316322854, 11.185985, 6.368357, -9.192085, -0.27542725, 0.46182135, -0.39521313, 0.23755397, -0.025566347
1566316322861, 11.032048, 6.382727, -8.998089, -0.035925295, 0.47976536, -0.39521313, 0.27164245, -0.013848438
1566316322864, 10.742839, 6.246211, -8.732242, 0.37601808, 0.49023235, -0.36964676, 0.32170987, -0.013848438
1566316322871, 10.638718, 6.3132715, -8.552615, 0.42152345, 0.4760445, -0.32490566, 0.3472762, -0.02130529
1566316322875, 10.35641, 6.332432, -8.162227, 0.73048097, 0.4762292, -0.28549087, 0.37923414, -0.03834952
1566316322883, 10.107272, 6.310877, -7.838899, 0.9388477, 0.47336835, -0.23222765, 0.4079963, -0.060720075
1566316322885, 9.894553, 6.2845316, -7.577842, 0.9915381, 0.46124104, -0.16937704, 0.41864893, -0.09374327
1566316322898, 9.703761, 6.2510014, -7.32876, 1.1735597, 0.4519371, -0.10546118, 0.42077947, -0.12676647
1566316322900, 9.468744, 6.1384354, -7.1251836, 1.099314, 0.44615254, -0.024501082, 0.4133226, -0.16618125
1566316322902, 9.368227, 6.1552005, -6.991062, 1.0011182, 0.45831758, 0.036218993, 0.406931, -0.20772657
1566316322904, 9.396232, 6.231841, -6.983877, 0.82388675, 0.46152514, 0.0958738, 0.37710363, -0.24820662
1566316322918, 9.409749, 6.2773466, -6.9790874, 0.6562354, 0.49472448, 0.14487597, 0.37390783, -0.28975195
1566316322920, 9.422138, 6.368357, -6.940767, 0.21555176, 0.5414164, 0.19600865, 0.35473305, -0.35899413
1566316322922, 9.486566, 6.2821364, -7.103628, -0.26105714, 0.5702051, 0.22050974, 0.34194988, -0.39947417
1566316322924, 9.587199, 6.2581863, -7.2329593, -0.6586304, 0.6346759, 0.24074976, 0.34514567, -0.47510794
1566316322939, 9.830852, 6.2438164, -7.4988065, -1.1951149, 0.6588891, 0.23222765, 0.34301516, -0.5123922
1566316322940, 9.991965, 6.128855, -7.7311234, -1.583108, 0.68868995, 0.21624869, 0.3387541, -0.5592638
1566316322943, 10.183811, 5.8989334, -8.047266, -2.0381618, 0.70638597, 0.18961707, 0.3174488, -0.6018744
1566316322945, 10.210849, 5.5660257, -8.210127, -2.42376, 0.6944855, 0.13954964, 0.3089267, -0.6061355
1566316322953, 10.280937, 5.108577, -8.454419, -2.8500733, 0.68473727, 0.07456851, 0.27377295, -0.62317973
1566316322955, 10.359358, 4.869075, -8.6077, -3.0847852, 0.6372508, 0.00958738, 0.23222765, -0.5933523
1566316322969, 10.54053, 4.756509, -8.813672, -3.2859669, 0.6234929, -0.06711166, 0.20240025, -0.5858955
1566316322971, 10.846708, 4.727769, -9.158555, -3.3793726, 0.59918827, -0.14274544, 0.16085494, -0.5592638
1566316322973, 11.1350155, 4.742139, -9.455538, -3.4775686, 0.59111047, -0.221575, 0.13741912, -0.5305017
1566316322975, 11.304273, 4.7014236, -9.702225, -3.3985329, 0.58035314, -0.28975195, 0.12996227, -0.4857606
1566316322983, 11.411263, 4.754114, -9.881851, -3.1566358, 0.59852886, -0.35579833, 0.13741912, -0.4612595
1566316322985, 11.36944, 4.873865, -9.879456, -2.811753, 0.6021845, -0.4133226, 0.14168017, -0.41438788
1566316322993, 11.398688, 4.8379397, -10.0063925, -2.5291407, 0.6107199, -0.4527374, 0.1555286, -0.37923414
1566316322995, 11.331179, 4.7972245, -10.023157, -2.2177882, 0.6227143, -0.48682585, 0.16937704, -0.34940675
1566316323002, 11.280726, 4.8379397, -10.011182, -1.9040406, 0.62063426, -0.50813115, 0.17576863, -0.30999196
1566316323005, 11.110926, 4.8211746, -9.898616, -1.4920973, 0.6141284, -0.515588, 0.19813919, -0.26844665
1566316323013, 11.05315, 4.775669, -9.908196, -1.092129, 0.58807033, -0.50173956, 0.20985709, -0.22370553
1566316323015, 10.873261, 4.7780643, -9.740545, -0.7209009, 0.56825745, -0.4878911, 0.2247708, -0.18535602
1566316323023, 10.693917, 4.6104126, -9.642349, -0.35925296, 0.541561, -0.46232477, 0.2514024, -0.12783173
1566316323025, 10.621483, 4.5816727, -9.582474, -0.019160157, 0.5045768, -0.42184472, 0.26631612, -0.07563378
1566316323034, 10.427549, 4.5696974, -9.366921, 0.33530274, 0.46754915, -0.37284255, 0.28122982, -0.022370555
1566316323043, 10.093443, 4.3469605, -9.093889, 0.53169435, 0.41665596, -0.30466563, 0.28229508, 0.033023197
1566316323045, 9.941711, 4.382886, -8.892708, 0.74006104, 0.3735328, -0.22050974, 0.28655612, 0.09374327
1566316323047, 9.668941, 4.28469, -8.612491, 0.977168, 0.3297643, -0.13848437, 0.26418558, 0.14061491
1566316323055, 9.476403, 4.399651, -8.310719, 1.1735597, 0.31877938, -0.053263225, 0.2545982, 0.18429075
1566316323058, 9.362072, 4.4499464, -8.145462, 1.223855, 0.32095587, 0.049002163, 0.22903186, 0.21944448
1566316323064, 9.274458, 4.605623, -7.965835, 1.1615845, 0.3526878, 0.15126756, 0.19707392, 0.25033715
1566316323066, 9.102232, 4.7062135, -7.7287283, 0.98435307, 0.40493643, 0.24607609, 0.17044231, 0.2727077
1566316323080, 9.085681, 4.8211746, -7.654483, 0.84544194, 0.45305434, 0.3291667, 0.128897, 0.28336033
1566316323082, 8.867895, 4.8211746, -7.429351, 0.44786867, 0.5095239, 0.40586576, 0.080960095, 0.2972088
1566316323084, 8.817979, 4.864285, -7.3527102, 0.1820215, 0.55893606, 0.46658584, 0.035153728, 0.3057309
1566316323086, 8.599725, 4.8307548, -7.1132083, -0.1460962, 0.62385666, 0.535828, -0.036218993, 0.3174488
1566316323097, 8.501421, 4.754114, -7.0245924, -0.5724097, 0.670335, 0.5795039, -0.10013486, 0.32170987
1566316323100, 8.449446, 4.744534, -6.919212, -1.0035132, 0.7000603, 0.5965481, -0.16298546, 0.32810146
1566316323104, 8.496945, 4.6990285, -6.940767, -1.3939015, 0.7272277, 0.608266, -0.2247708, 0.3291667
1566316323110, 8.618714, 4.8355446, -6.8880763, -1.8585353, 0.74130774, 0.60293967, -0.27483824, 0.3323625
1566316323115, 8.624302, 4.761299, -6.844966, -2.203418, 0.7520201, 0.58696073, -0.32597092, 0.3387541
1566316323117, 8.747412, 4.6271777, -6.959927, -2.5818312, 0.7508422, 0.5496765, -0.3653857, 0.35792887
1566316323134, 8.862218, 4.869075, -6.8521514, -2.806963, 0.73460776, 0.5049353, -0.3888215, 0.3653857
1566316323138, 8.999656, 4.8523097, -6.8665214, -3.2093263, 0.6981547, 0.44741106, -0.3930826, 0.36432046
1566316323141, 9.198486, 5.0199614, -6.928792, -3.3769777, 0.66191506, 0.38242993, -0.40373522, 0.35899413
1566316323145, 9.297049, 5.118157, -6.9096317, -3.535049, 0.6091171, 0.30999196, -0.39095205, 0.34940675
1566316323149, 9.482123, 5.345684, -6.950347, -3.6092947, 0.54952055, 0.21518342, -0.36751625, 0.3472762
1566316323152, 9.652508, 5.5061502, -7.0102224, -3.7027004, 0.49521622, 0.12250541, -0.33981937, 0.3387541
1566316323155, 9.638214, 5.391189, -7.0581226, -3.7434156, 0.44122273, 0.025566347, -0.29507825, 0.3270362
1566316323159, 9.716825, 5.4319043, -7.1203933, -3.7697608, 0.41267145, -0.06711166, -0.26525086, 0.3089267
1566316323165, 9.727618, 5.4319043, -7.192244, -3.65959, 0.42886257, -0.14913702, -0.23542345, 0.32597092
1566316323169, 9.780437, 5.5372853, -7.2904396, -3.4416432, 0.44447577, -0.23542345, -0.2066613, 0.3153183
1566316323175, 9.663179, 5.4582496, -7.32876, -3.1422658, 0.47940925, -0.31318775, -0.17789917, 0.31638354
1566316323180, 9.715181, 5.6354814, -7.398216, -2.8093581, 0.5154185, -0.37284255, -0.1587244, 0.31851408
1566316323185, 9.613556, 5.5253105, -7.4844365, -2.42376, 0.5503068, -0.4250405, -0.128897, 0.32490566
1566316323188, 9.822569, 5.575606, -7.767049, -2.2513185, 0.57919145, -0.45912898, -0.10652645, 0.33662358
1566316323195, 9.8881235, 5.6354814, -7.91075, -1.8537452, 0.61300945, -0.4910869, -0.08522116, 0.3568636
1566316323198, 10.0495615, 5.7935524, -8.071217, -1.5112574, 0.625946, -0.50600064, -0.06178534, 0.36325517
1566316323206, 10.101038, 5.750442, -8.222102, -1.1663746, 0.6327402, -0.50600064, -0.036218993, 0.37816888
1566316323214, 10.046675, 5.760022, -8.195757, -0.7664063, 0.6385378, -0.49641323, -0.004261058, 0.4016047
1566316323216, 10.060015, 5.716912, -8.265213, -0.45505372, 0.63403016, -0.47404268, 0.014913702, 0.42077947
1566316323218, 10.115243, 5.870193, -8.229287, -0.37122804, 0.63815206, -0.45699844, 0.054328486, 0.44208476
1566316323232, 10.1258, 5.8965383, -8.231683, -0.045505375, 0.6191863, -0.42290998, 0.066046394, 0.44741106
1566316323234, 10.118312, 5.9037232, -8.217313, 0.045505375, 0.6191203, -0.38775626, 0.07882957, 0.47617322
1566316323237, 10.042268, 5.855823, -8.155042, 0.22752686, 0.6091087, -0.3472762, 0.09054748, 0.49215218
1566316323239, 9.955665, 5.7719975, -8.0999565, 0.43589357, 0.5969294, -0.30040458, 0.10546118, 0.5049353
1566316323253, 9.939905, 5.9013286, -7.9849954, 0.46463382, 0.594492, -0.25033715, 0.10759171, 0.52837116
1566316323255, 9.836371, 5.7791824, -7.932305, 0.6586304, 0.58282524, -0.18642128, 0.11504856, 0.5400891
1566316323258, 9.915405, 6.0330544, -7.817344, 0.8981324, 0.5678359, -0.11824436, 0.099069595, 0.54648066
